label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
Ambiguous Glutamatergic	scvi	0.25	Dissection Primary auditory cortexA1	subclass	0.9409722048749233	0.08708965189781799	372
Ambiguous Glutamatergic	scvi	0.25	Dissection Primary somatosensory cortex S1	subclass	0.9420172959140359	0.0857841579658975	372
Ambiguous Glutamatergic	scvi	0.25	Dissection Primary visual cortexV1	subclass	0.923450218069481	0.10642192137382724	372
Ambiguous Glutamatergic	scvi	0.25	Human Multiple Cortical Areas SMART-seq	subclass	0.86066137854885	0.1443932036625821	372
Ambiguous Glutamatergic	scvi	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9362724964853577	0.08624384900657468	372
Ambiguous Glutamatergic	scvi	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9402412469685687	0.08689860184011701	372
Ambiguous Glutamatergic	scvi	0.25	whole cortex	subclass	0.9385982497552536	0.08661763777639239	372
Ambiguous Glutamatergic	scvi	0.5	Dissection Angular gyrus AnG	subclass	0.8774370795480247	0.11332586272087618	372
Ambiguous Glutamatergic	scvi	0.5	Dissection Anterior cingulate cortex ACC	subclass	0.6795685165866139	0.2273494254139822	372
Ambiguous Glutamatergic	scvi	0.5	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.7913008990928035	0.17754620873277796	372
Ambiguous Glutamatergic	scvi	0.5	Dissection Primary auditory cortexA1	subclass	0.8310600081963067	0.1601735314459299	372
Ambiguous Glutamatergic	scvi	0.5	Dissection Primary somatosensory cortex S1	subclass	0.8284797309934602	0.14174480151195873	372
Ambiguous Glutamatergic	scvi	0.5	Dissection Primary visual cortexV1	subclass	0.7191564142189439	0.23862132628386498	372
Ambiguous Glutamatergic	scvi	0.5	Human Multiple Cortical Areas SMART-seq	subclass	0.4956590437381333	0.24111494702082073	372
Ambiguous Glutamatergic	scvi	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7983392783603331	0.18532506258895404	372
Ambiguous Glutamatergic	scvi	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8343141638714845	0.14865417334242173	372
Ambiguous Glutamatergic	scvi	0.5	whole cortex	subclass	0.8137954404093645	0.16701351922685181	372
Ambiguous Glutamatergic	scvi	0.75	Dissection Angular gyrus AnG	subclass	0.470466310255425	0.22762986667497506	372
Ambiguous Glutamatergic	scvi	0.75	Dissection Anterior cingulate cortex ACC	subclass	0.2636796607369921	0.2522133498886158	372
Ambiguous Glutamatergic	scvi	0.75	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.2287268022149082	0.25374202256347395	372
Ambiguous Glutamatergic	scvi	0.75	Dissection Primary auditory cortexA1	subclass	0.48954551145954783	0.26075919559049204	372
Ambiguous Glutamatergic	scvi	0.75	Dissection Primary somatosensory cortex S1	subclass	0.37819259250850107	0.28284797332792166	372
Ambiguous Glutamatergic	scvi	0.75	Dissection Primary visual cortexV1	subclass	0.3073995295538751	0.27373650301756575	372
Ambiguous Glutamatergic	scvi	0.75	Human Multiple Cortical Areas SMART-seq	subclass	0.10382556834477356	0.14722016166024995	372
Ambiguous Glutamatergic	scvi	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.4321905358506831	0.27265549178321435	372
Ambiguous Glutamatergic	scvi	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.4506155010009914	0.25885460515801684	372
Ambiguous Glutamatergic	scvi	0.75	whole cortex	subclass	0.44287190515329133	0.25367956180308127	372
Ambiguous Glutamatergic	seurat	0.0	Dissection Angular gyrus AnG	subclass	0.9222235611793117	0.11887952387298245	372
Ambiguous Glutamatergic	seurat	0.0	Dissection Anterior cingulate cortex ACC	subclass	0.8518349691001433	0.17512175029538146	372
Ambiguous Glutamatergic	seurat	0.0	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.7777610933295218	0.2508353477654832	372
Ambiguous Glutamatergic	seurat	0.0	Dissection Primary auditory cortexA1	subclass	0.8973932497579608	0.12192283051830444	372
Ambiguous Glutamatergic	seurat	0.0	Dissection Primary somatosensory cortex S1	subclass	0.8718457757604252	0.16443490231465804	372
Ambiguous Glutamatergic	seurat	0.0	Dissection Primary visual cortexV1	subclass	0.9395314158822937	0.08920192996794701	372
Ambiguous Glutamatergic	seurat	0.0	Human Multiple Cortical Areas SMART-seq	subclass	0.9392634979309539	0.10148102164181673	372
Ambiguous Glutamatergic	seurat	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9128122545824494	0.15255865602155672	372
Ambiguous Glutamatergic	seurat	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8767891793778088	0.17930519456242847	372
Ambiguous Glutamatergic	seurat	0.0	whole cortex	subclass	0.8431013451162471	0.2076543662923149	372
Ambiguous Glutamatergic	seurat	0.05	Dissection Angular gyrus AnG	subclass	0.9222235611793117	0.11887952387298238	372
Ambiguous Glutamatergic	seurat	0.05	Dissection Anterior cingulate cortex ACC	subclass	0.8518349691001433	0.17512175029538143	372
Ambiguous Glutamatergic	seurat	0.05	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.7777610933295218	0.25083534776548316	372
Ambiguous Glutamatergic	seurat	0.05	Dissection Primary auditory cortexA1	subclass	0.8973932497579608	0.12192283051830444	372
Ambiguous Glutamatergic	seurat	0.05	Dissection Primary somatosensory cortex S1	subclass	0.8718457757604252	0.16443490231465802	372
Ambiguous Glutamatergic	seurat	0.05	Dissection Primary visual cortexV1	subclass	0.9395314158822937	0.08920192996794694	372
Ambiguous Glutamatergic	seurat	0.05	Human Multiple Cortical Areas SMART-seq	subclass	0.9392634979309539	0.10148102164181673	372
Ambiguous Glutamatergic	seurat	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9128122545824494	0.1525586560215567	372
Ambiguous Glutamatergic	seurat	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8767891793778088	0.1793051945624284	372
Ambiguous Glutamatergic	seurat	0.05	whole cortex	subclass	0.8431013451162471	0.20765436629231507	372
Ambiguous Glutamatergic	seurat	0.1	Dissection Angular gyrus AnG	subclass	0.9222235611793117	0.11887952387298245	372
Ambiguous Glutamatergic	seurat	0.1	Dissection Anterior cingulate cortex ACC	subclass	0.8518349691001433	0.17512175029538143	372
Ambiguous Glutamatergic	seurat	0.1	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.7777610933295218	0.25083534776548316	372
Ambiguous Glutamatergic	seurat	0.1	Dissection Primary auditory cortexA1	subclass	0.8973932497579608	0.12192283051830438	372
Ambiguous Glutamatergic	seurat	0.1	Dissection Primary somatosensory cortex S1	subclass	0.8718457757604252	0.16443490231465793	372
Ambiguous Glutamatergic	seurat	0.1	Dissection Primary visual cortexV1	subclass	0.9395314158822937	0.089201929967947	372
Ambiguous Glutamatergic	seurat	0.1	Human Multiple Cortical Areas SMART-seq	subclass	0.9392634979309539	0.10148102164181669	372
Ambiguous Glutamatergic	seurat	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9128122545824494	0.15255865602155666	372
Ambiguous Glutamatergic	seurat	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8767891793778088	0.1793051945624286	372
Ambiguous Glutamatergic	seurat	0.1	whole cortex	subclass	0.8431013451162471	0.2076543662923149	372
Ambiguous Glutamatergic	seurat	0.15	Dissection Angular gyrus AnG	subclass	0.9222235611793117	0.11887952387298245	372
Ambiguous Glutamatergic	seurat	0.15	Dissection Anterior cingulate cortex ACC	subclass	0.8518349691001433	0.1751217502953814	372
Ambiguous Glutamatergic	seurat	0.15	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.7777610933295218	0.2508353477654832	372
Ambiguous Glutamatergic	seurat	0.15	Dissection Primary auditory cortexA1	subclass	0.8973932497579608	0.12192283051830435	372
Ambiguous Glutamatergic	seurat	0.15	Dissection Primary somatosensory cortex S1	subclass	0.8718457757604252	0.164434902314658	372
Ambiguous Glutamatergic	seurat	0.15	Dissection Primary visual cortexV1	subclass	0.9395314158822937	0.08920192996794699	372
Ambiguous Glutamatergic	seurat	0.15	Human Multiple Cortical Areas SMART-seq	subclass	0.9392634979309539	0.10148102164181672	372
Ambiguous Glutamatergic	seurat	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9128122545824494	0.15255865602155683	372
Ambiguous Glutamatergic	seurat	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8767891793778088	0.1793051945624285	372
Ambiguous Glutamatergic	seurat	0.15	whole cortex	subclass	0.8431013451162471	0.20765436629231496	372
Ambiguous Glutamatergic	seurat	0.2	Dissection Angular gyrus AnG	subclass	0.9221534940526174	0.11886790352043526	372
Ambiguous Glutamatergic	seurat	0.2	Dissection Anterior cingulate cortex ACC	subclass	0.851691663749122	0.17531023169090837	372
Ambiguous Glutamatergic	seurat	0.2	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.7777614184642407	0.25083431044558907	372
Ambiguous Glutamatergic	seurat	0.2	Dissection Primary auditory cortexA1	subclass	0.8973299829791809	0.12192771883574499	372
Ambiguous Glutamatergic	seurat	0.2	Dissection Primary somatosensory cortex S1	subclass	0.8717646057969929	0.16448745920566038	372
Ambiguous Glutamatergic	seurat	0.2	Dissection Primary visual cortexV1	subclass	0.9395300556084609	0.08920240505940524	372
Ambiguous Glutamatergic	seurat	0.2	Human Multiple Cortical Areas SMART-seq	subclass	0.9392603353423814	0.1014756176420643	372
Ambiguous Glutamatergic	seurat	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9127725989529003	0.15254657425481716	372
Ambiguous Glutamatergic	seurat	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8766189343950451	0.179384841039334	372
Ambiguous Glutamatergic	seurat	0.2	whole cortex	subclass	0.8430459470343745	0.20765371242602496	372
Ambiguous Glutamatergic	seurat	0.25	Dissection Angular gyrus AnG	subclass	0.9216089334208712	0.11888730886791675	372
Ambiguous Glutamatergic	seurat	0.25	Dissection Anterior cingulate cortex ACC	subclass	0.8496346621315995	0.17798208142414623	372
Ambiguous Glutamatergic	seurat	0.25	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.7775410293574658	0.2508403736871044	372
Ambiguous Glutamatergic	seurat	0.25	Dissection Primary auditory cortexA1	subclass	0.8967836159254796	0.12211271129355906	372
Ambiguous Glutamatergic	seurat	0.25	Dissection Primary somatosensory cortex S1	subclass	0.8709120056038027	0.16533366810221684	372
Ambiguous Glutamatergic	seurat	0.25	Dissection Primary visual cortexV1	subclass	0.9393111663163126	0.08917833797950296	372
Ambiguous Glutamatergic	seurat	0.25	Human Multiple Cortical Areas SMART-seq	subclass	0.9392301173243925	0.10146785623522855	372
Ambiguous Glutamatergic	seurat	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9114890802191175	0.15245870983096282	372
Ambiguous Glutamatergic	seurat	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8738989493185442	0.18058863546198872	372
Ambiguous Glutamatergic	seurat	0.25	whole cortex	subclass	0.8411343366063474	0.20936210399645497	372
Ambiguous Glutamatergic	seurat	0.5	Dissection Angular gyrus AnG	subclass	0.8641501056663629	0.15091718413179261	372
Ambiguous Glutamatergic	seurat	0.5	Dissection Anterior cingulate cortex ACC	subclass	0.7856086444541469	0.2340466202303108	372
Ambiguous Glutamatergic	seurat	0.5	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.7528180883289024	0.2620609733660548	372
Ambiguous Glutamatergic	seurat	0.5	Dissection Primary auditory cortexA1	subclass	0.8532449273744048	0.1538849098960786	372
Ambiguous Glutamatergic	seurat	0.5	Dissection Primary somatosensory cortex S1	subclass	0.8217738271932186	0.199720186431849	372
Ambiguous Glutamatergic	seurat	0.5	Dissection Primary visual cortexV1	subclass	0.8844414465032571	0.13906232739747146	372
Ambiguous Glutamatergic	seurat	0.5	Human Multiple Cortical Areas SMART-seq	subclass	0.9217239743246847	0.09955156832558863	372
Ambiguous Glutamatergic	seurat	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8012864826705104	0.20921628599269207	372
Ambiguous Glutamatergic	seurat	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7846356473407217	0.2323347650491035	372
Ambiguous Glutamatergic	seurat	0.5	whole cortex	subclass	0.7380412169925841	0.2678842052102354	372
Ambiguous Glutamatergic	seurat	0.75	Dissection Angular gyrus AnG	subclass	0.7229930254810837	0.25344746976689064	372
Ambiguous Glutamatergic	seurat	0.75	Dissection Anterior cingulate cortex ACC	subclass	0.6736659451574684	0.2857235587401574	372
Ambiguous Glutamatergic	seurat	0.75	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.682669899667523	0.2899973252662225	372
Ambiguous Glutamatergic	seurat	0.75	Dissection Primary auditory cortexA1	subclass	0.7484285563629693	0.23333401677817947	372
Ambiguous Glutamatergic	seurat	0.75	Dissection Primary somatosensory cortex S1	subclass	0.7383418556641586	0.2539802818245372	372
Ambiguous Glutamatergic	seurat	0.75	Dissection Primary visual cortexV1	subclass	0.7735856136662397	0.23489704725055033	372
Ambiguous Glutamatergic	seurat	0.75	Human Multiple Cortical Areas SMART-seq	subclass	0.8104301071447297	0.1278379508199618	372
Ambiguous Glutamatergic	seurat	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6320506823323816	0.306500438996882	372
Ambiguous Glutamatergic	seurat	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6547009090069608	0.30212610228174036	372
Ambiguous Glutamatergic	seurat	0.75	whole cortex	subclass	0.6377890798702397	0.30629863994208295	372
Astrocyte	scvi	0.0	Dissection Angular gyrus AnG	subclass	0.9770572936958267	0.0755257231209839	591
Astrocyte	scvi	0.0	Dissection Anterior cingulate cortex ACC	subclass	0.9750504685722889	0.08067949825080788	591
Astrocyte	scvi	0.0	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.8913316295397212	0.16566874661243414	591
Astrocyte	scvi	0.0	Dissection Primary auditory cortexA1	subclass	0.9721294903948747	0.08811427365833031	591
Astrocyte	scvi	0.0	Dissection Primary somatosensory cortex S1	subclass	0.9784330118702846	0.06731777306812853	591
Astrocyte	scvi	0.0	Dissection Primary visual cortexV1	subclass	0.9771057157195249	0.06296814851937722	591
Astrocyte	scvi	0.0	Human Multiple Cortical Areas SMART-seq	subclass	0.976648181789194	0.04755974864450778	591
Astrocyte	scvi	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.978100910233742	0.06560130718042438	591
Astrocyte	scvi	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9803910171553405	0.05525533124881732	591
Astrocyte	scvi	0.0	whole cortex	subclass	0.9809096881275642	0.0577448238129406	591
Astrocyte	scvi	0.05	Dissection Angular gyrus AnG	subclass	0.9770572936958267	0.07552572312098396	591
Astrocyte	scvi	0.05	Dissection Anterior cingulate cortex ACC	subclass	0.9750504685722889	0.0806794982508078	591
Astrocyte	scvi	0.05	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.8913316295397212	0.16566874661243405	591
Astrocyte	scvi	0.05	Dissection Primary auditory cortexA1	subclass	0.9721294903948747	0.08811427365833027	591
Astrocyte	scvi	0.05	Dissection Primary somatosensory cortex S1	subclass	0.9784330118702846	0.06731777306812853	591
Astrocyte	scvi	0.05	Dissection Primary visual cortexV1	subclass	0.9771057157195249	0.0629681485193773	591
Astrocyte	scvi	0.05	Human Multiple Cortical Areas SMART-seq	subclass	0.976648181789194	0.0475597486445077	591
Astrocyte	scvi	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.978100910233742	0.06560130718042435	591
Astrocyte	scvi	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9803910171553405	0.05525533124881737	591
Astrocyte	scvi	0.05	whole cortex	subclass	0.9809096881275642	0.05774482381294057	591
Astrocyte	scvi	0.1	Dissection Angular gyrus AnG	subclass	0.9770572936958267	0.0755257231209839	591
Astrocyte	scvi	0.1	Dissection Anterior cingulate cortex ACC	subclass	0.9750504685722889	0.08067949825080785	591
Astrocyte	scvi	0.1	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.8913316295397212	0.16566874661243414	591
Astrocyte	scvi	0.1	Dissection Primary auditory cortexA1	subclass	0.9721294903948747	0.08811427365833029	591
Astrocyte	scvi	0.1	Dissection Primary somatosensory cortex S1	subclass	0.9784330118702846	0.06731777306812849	591
Astrocyte	scvi	0.1	Dissection Primary visual cortexV1	subclass	0.9771067635117674	0.06296542973078756	591
Astrocyte	scvi	0.1	Human Multiple Cortical Areas SMART-seq	subclass	0.976648181789194	0.0475597486445077	591
Astrocyte	scvi	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.978100910233742	0.06560130718042435	591
Astrocyte	scvi	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9803910171553405	0.05525533124881735	591
Astrocyte	scvi	0.1	whole cortex	subclass	0.9809081142804589	0.05774944213544119	591
Astrocyte	scvi	0.15	Dissection Angular gyrus AnG	subclass	0.9770779652504734	0.07554496833578786	591
Astrocyte	scvi	0.15	Dissection Anterior cingulate cortex ACC	subclass	0.9750516606773417	0.08073081655687091	591
Astrocyte	scvi	0.15	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.8913262836262906	0.165697301852027	591
Astrocyte	scvi	0.15	Dissection Primary auditory cortexA1	subclass	0.9721199272380534	0.08814514617614247	591
Astrocyte	scvi	0.15	Dissection Primary somatosensory cortex S1	subclass	0.9784066597852604	0.06743334662254451	591
Astrocyte	scvi	0.15	Dissection Primary visual cortexV1	subclass	0.977054287582559	0.06353358777051916	591
Astrocyte	scvi	0.15	Human Multiple Cortical Areas SMART-seq	subclass	0.9767452416483905	0.04744420471540611	591
Astrocyte	scvi	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9780881576760555	0.06562728193263032	591
Astrocyte	scvi	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9804235196538004	0.05521665256139159	591
Astrocyte	scvi	0.15	whole cortex	subclass	0.9808975008534283	0.05775990374468204	591
Astrocyte	scvi	0.2	Dissection Angular gyrus AnG	subclass	0.976879141175476	0.0769104629212178	591
Astrocyte	scvi	0.2	Dissection Anterior cingulate cortex ACC	subclass	0.974645493280252	0.0821342115290658	591
Astrocyte	scvi	0.2	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.889667330438848	0.16637572326532848	591
Astrocyte	scvi	0.2	Dissection Primary auditory cortexA1	subclass	0.9719858403124997	0.0895811888046238	591
Astrocyte	scvi	0.2	Dissection Primary somatosensory cortex S1	subclass	0.9779225741004938	0.07024526738179526	591
