label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
Astrocyte	seurat	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9889613027167545	0.05591140339459875	624
Astrocyte	seurat	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9872466619307048	0.06091859328221418	624
Astrocyte	seurat	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9872466619307048	0.06091859328221418	624
Astrocyte	seurat	0.15	whole cortex	class	0.9860102842667575	0.06293332999070202	624
Astrocyte	seurat	0.15	whole cortex	subclass	0.9860102842667575	0.06293332999070202	624
Astrocyte	seurat	0.2	Dissection Angular gyrus AnG	class	0.9883818738291211	0.05355403550175633	624
Astrocyte	seurat	0.2	Dissection Angular gyrus AnG	subclass	0.9883818738291211	0.05355403550175633	624
Astrocyte	seurat	0.2	Dissection Anterior cingulate cortex ACC	class	0.9881447967521413	0.05250477347282618	624
Astrocyte	seurat	0.2	Dissection Anterior cingulate cortex ACC	subclass	0.9881447967521413	0.05250477347282618	624
Astrocyte	seurat	0.2	Dissection Dorsolateral prefrontal cortex DFC	class	0.9280515363196739	0.1412862002350509	624
Astrocyte	seurat	0.2	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9280515363196739	0.1412862002350509	624
Astrocyte	seurat	0.2	Dissection Primary auditory cortexA1	class	0.9878095418904018	0.055188199547194734	624
Astrocyte	seurat	0.2	Dissection Primary auditory cortexA1	subclass	0.9878095418904018	0.055188199547194734	624
Astrocyte	seurat	0.2	Dissection Primary somatosensory cortex S1	class	0.988259178788403	0.054413647687568886	624
Astrocyte	seurat	0.2	Dissection Primary somatosensory cortex S1	subclass	0.988259178788403	0.054413647687568886	624
Astrocyte	seurat	0.2	Dissection Primary visual cortexV1	class	0.9885292225597788	0.055607919405498245	624
Astrocyte	seurat	0.2	Dissection Primary visual cortexV1	subclass	0.9885292225597788	0.055607919405498245	624
Astrocyte	seurat	0.2	Human Multiple Cortical Areas SMART-seq	class	0.9862356601129193	0.06286531305469868	624
Astrocyte	seurat	0.2	Human Multiple Cortical Areas SMART-seq	subclass	0.9862356601129193	0.06286531305469868	624
Astrocyte	seurat	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9889613027167545	0.05591140339459877	624
Astrocyte	seurat	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9889613027167545	0.05591140339459877	624
Astrocyte	seurat	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9872466619307048	0.06091859328221429	624
Astrocyte	seurat	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9872466619307048	0.06091859328221429	624
Astrocyte	seurat	0.2	whole cortex	class	0.9860102842667575	0.06293332999070204	624
Astrocyte	seurat	0.2	whole cortex	subclass	0.9860102842667575	0.06293332999070204	624
Astrocyte	seurat	0.25	Dissection Angular gyrus AnG	class	0.9883818738291211	0.05355403550175633	624
Astrocyte	seurat	0.25	Dissection Angular gyrus AnG	subclass	0.9883818738291211	0.05355403550175633	624
Astrocyte	seurat	0.25	Dissection Anterior cingulate cortex ACC	class	0.9881447967521413	0.05250477347282618	624
Astrocyte	seurat	0.25	Dissection Anterior cingulate cortex ACC	subclass	0.9881447967521413	0.05250477347282618	624
Astrocyte	seurat	0.25	Dissection Dorsolateral prefrontal cortex DFC	class	0.9280515363196739	0.14128620023505092	624
Astrocyte	seurat	0.25	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9280515363196739	0.14128620023505092	624
Astrocyte	seurat	0.25	Dissection Primary auditory cortexA1	class	0.9878095418904018	0.05518819954719482	624
Astrocyte	seurat	0.25	Dissection Primary auditory cortexA1	subclass	0.9878095418904018	0.05518819954719482	624
Astrocyte	seurat	0.25	Dissection Primary somatosensory cortex S1	class	0.988259178788403	0.05441364768756902	624
Astrocyte	seurat	0.25	Dissection Primary somatosensory cortex S1	subclass	0.988259178788403	0.05441364768756902	624
Astrocyte	seurat	0.25	Dissection Primary visual cortexV1	class	0.9885292225597788	0.05560791940549824	624
Astrocyte	seurat	0.25	Dissection Primary visual cortexV1	subclass	0.9885292225597788	0.05560791940549824	624
Astrocyte	seurat	0.25	Human Multiple Cortical Areas SMART-seq	class	0.9862356601129193	0.06286531305469867	624
Astrocyte	seurat	0.25	Human Multiple Cortical Areas SMART-seq	subclass	0.9862356601129193	0.06286531305469867	624
Astrocyte	seurat	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9889613027167545	0.055911403394598734	624
Astrocyte	seurat	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9889613027167545	0.055911403394598734	624
Astrocyte	seurat	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9872466619307048	0.06091859328221421	624
Astrocyte	seurat	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9872466619307048	0.06091859328221421	624
Astrocyte	seurat	0.25	whole cortex	class	0.9860102842667575	0.06293332999070202	624
Astrocyte	seurat	0.25	whole cortex	subclass	0.9860102842667575	0.06293332999070202	624
Astrocyte	seurat	0.5	Dissection Angular gyrus AnG	class	0.9885512417424528	0.053683171181121606	624
Astrocyte	seurat	0.5	Dissection Angular gyrus AnG	subclass	0.9885512417424528	0.053683171181121606	624
Astrocyte	seurat	0.5	Dissection Anterior cingulate cortex ACC	class	0.9882520080067753	0.05254259021884867	624
Astrocyte	seurat	0.5	Dissection Anterior cingulate cortex ACC	subclass	0.9882520080067753	0.05254259021884867	624
Astrocyte	seurat	0.5	Dissection Dorsolateral prefrontal cortex DFC	class	0.9384939015669466	0.1321013094781188	624
Astrocyte	seurat	0.5	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9384939015669466	0.1321013094781188	624
Astrocyte	seurat	0.5	Dissection Primary auditory cortexA1	class	0.9888746589175287	0.052978680632627416	624
Astrocyte	seurat	0.5	Dissection Primary auditory cortexA1	subclass	0.9888746589175287	0.052978680632627416	624
Astrocyte	seurat	0.5	Dissection Primary somatosensory cortex S1	class	0.9883485414252039	0.05442379754980801	624
Astrocyte	seurat	0.5	Dissection Primary somatosensory cortex S1	subclass	0.9883485414252039	0.05442379754980801	624
Astrocyte	seurat	0.5	Dissection Primary visual cortexV1	class	0.9893967438583354	0.05276053382370409	624
Astrocyte	seurat	0.5	Dissection Primary visual cortexV1	subclass	0.9893967438583354	0.05276053382370409	624
Astrocyte	seurat	0.5	Human Multiple Cortical Areas SMART-seq	class	0.9865891292222437	0.0607384049719422	624
Astrocyte	seurat	0.5	Human Multiple Cortical Areas SMART-seq	subclass	0.9865891292222437	0.0607384049719422	624
Astrocyte	seurat	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9895427896660283	0.05540563727035033	624
Astrocyte	seurat	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9895427896660283	0.05540563727035033	624
Astrocyte	seurat	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9880789686745797	0.05622794713662783	624
Astrocyte	seurat	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9880789686745797	0.05622794713662783	624
Astrocyte	seurat	0.5	whole cortex	class	0.9861190605078787	0.06554268157715554	624
Astrocyte	seurat	0.5	whole cortex	subclass	0.9861190605078787	0.06554268157715554	624
Astrocyte	seurat	0.75	Dissection Angular gyrus AnG	class	0.9725720654305999	0.1297533013468541	624
Astrocyte	seurat	0.75	Dissection Angular gyrus AnG	subclass	0.9725720654305999	0.1297533013468541	624
Astrocyte	seurat	0.75	Dissection Anterior cingulate cortex ACC	class	0.9722454688464569	0.13012272317430812	624
Astrocyte	seurat	0.75	Dissection Anterior cingulate cortex ACC	subclass	0.9722454688464569	0.13012272317430812	624
Astrocyte	seurat	0.75	Dissection Dorsolateral prefrontal cortex DFC	class	0.9533731521615146	0.1490223138501211	624
Astrocyte	seurat	0.75	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9533731521615146	0.1490223138501211	624
Astrocyte	seurat	0.75	Dissection Primary auditory cortexA1	class	0.9754384285575659	0.12334902851293444	624
Astrocyte	seurat	0.75	Dissection Primary auditory cortexA1	subclass	0.9754384285575659	0.12334902851293444	624
Astrocyte	seurat	0.75	Dissection Primary somatosensory cortex S1	class	0.973653557821749	0.13007477702286857	624
Astrocyte	seurat	0.75	Dissection Primary somatosensory cortex S1	subclass	0.973653557821749	0.13007477702286857	624
Astrocyte	seurat	0.75	Dissection Primary visual cortexV1	class	0.98290054246209	0.09415435748123438	624
Astrocyte	seurat	0.75	Dissection Primary visual cortexV1	subclass	0.98290054246209	0.09415435748123438	624
Astrocyte	seurat	0.75	Human Multiple Cortical Areas SMART-seq	class	0.9753944862754628	0.12130353181741686	624
Astrocyte	seurat	0.75	Human Multiple Cortical Areas SMART-seq	subclass	0.9753944862754628	0.12130353181741686	624
Astrocyte	seurat	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9765572979830609	0.12354806041156176	624
Astrocyte	seurat	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9765572979830609	0.12354806041156176	624
Astrocyte	seurat	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9681812859572324	0.15158685346804632	624
Astrocyte	seurat	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9681812859572324	0.15158685346804632	624
Astrocyte	seurat	0.75	whole cortex	class	0.9669829161609553	0.1441014899157524	624
Astrocyte	seurat	0.75	whole cortex	subclass	0.9669829161609553	0.1441014899157524	624
Chandelier	scvi	0.0	Dissection Angular gyrus AnG	class	0.9755555555555556	0.1143906419142728	330
Chandelier	scvi	0.0	Dissection Angular gyrus AnG	subclass	0.9755555555555556	0.1143906419142728	330
Chandelier	scvi	0.0	Dissection Anterior cingulate cortex ACC	class	0.9759595959595959	0.1042227551553399	330
Chandelier	scvi	0.0	Dissection Anterior cingulate cortex ACC	subclass	0.9759595959595959	0.1042227551553399	330
Chandelier	scvi	0.0	Dissection Dorsolateral prefrontal cortex DFC	class	0.9355172605172605	0.1956930470504565	330
Chandelier	scvi	0.0	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9355172605172605	0.1956930470504565	330
Chandelier	scvi	0.0	Dissection Primary auditory cortexA1	class	0.9784511784511786	0.10154494936547455	330
Chandelier	scvi	0.0	Dissection Primary auditory cortexA1	subclass	0.9784511784511786	0.10154494936547455	330
Chandelier	scvi	0.0	Dissection Primary somatosensory cortex S1	class	0.9735353535353535	0.1168653378441276	330
Chandelier	scvi	0.0	Dissection Primary somatosensory cortex S1	subclass	0.9735353535353535	0.1168653378441276	330
Chandelier	scvi	0.0	Dissection Primary visual cortexV1	class	0.9757028112449799	0.10486011733854272	332
Chandelier	scvi	0.0	Dissection Primary visual cortexV1	subclass	0.9757028112449799	0.10486011733854272	332
Chandelier	scvi	0.0	Human Multiple Cortical Areas SMART-seq	class	0.0	0.0	330
Chandelier	scvi	0.0	Human Multiple Cortical Areas SMART-seq	subclass	0.0	0.0	330
Chandelier	scvi	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9745454545454546	0.12409161506984992	330
Chandelier	scvi	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9745454545454546	0.12409161506984992	330
Chandelier	scvi	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9745454545454546	0.12409161506984999	330
Chandelier	scvi	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9745454545454546	0.12409161506984999	330
Chandelier	scvi	0.0	whole cortex	class	0.974949494949495	0.123300664399474	330
Chandelier	scvi	0.0	whole cortex	subclass	0.974949494949495	0.123300664399474	330
Chandelier	scvi	0.05	Dissection Angular gyrus AnG	class	0.9711538461538461	0.12785207798918977	260
Chandelier	scvi	0.05	Dissection Angular gyrus AnG	subclass	0.9711538461538461	0.12785207798918977	260
Chandelier	scvi	0.05	Dissection Anterior cingulate cortex ACC	class	0.9748717948717949	0.11092695030869776	260
Chandelier	scvi	0.05	Dissection Anterior cingulate cortex ACC	subclass	0.9748717948717949	0.11092695030869776	260
Chandelier	scvi	0.05	Dissection Dorsolateral prefrontal cortex DFC	class	0.9372710622710623	0.20611205685786557	260
Chandelier	scvi	0.05	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9372710622710623	0.20611205685786557	260
Chandelier	scvi	0.05	Dissection Primary auditory cortexA1	class	0.9754700854700855	0.11112137364743567	260
Chandelier	scvi	0.05	Dissection Primary auditory cortexA1	subclass	0.9754700854700855	0.11112137364743567	260
Chandelier	scvi	0.05	Dissection Primary somatosensory cortex S1	class	0.9705128205128205	0.1370232417342721	260
Chandelier	scvi	0.05	Dissection Primary somatosensory cortex S1	subclass	0.9705128205128205	0.1370232417342721	260
Chandelier	scvi	0.05	Dissection Primary visual cortexV1	class	0.9743589743589745	0.12299274420556332	260
Chandelier	scvi	0.05	Dissection Primary visual cortexV1	subclass	0.9743589743589745	0.12299274420556332	260
Chandelier	scvi	0.05	Human Multiple Cortical Areas SMART-seq	class	0.0	0.0	260
Chandelier	scvi	0.05	Human Multiple Cortical Areas SMART-seq	subclass	0.0	0.0	260
Chandelier	scvi	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9705128205128205	0.13702324173427213	260
Chandelier	scvi	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9705128205128205	0.13702324173427213	260
Chandelier	scvi	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9705128205128205	0.13702324173427205	260
Chandelier	scvi	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9705128205128205	0.13702324173427205	260
Chandelier	scvi	0.05	whole cortex	class	0.971025641025641	0.13612826499630606	260
Chandelier	scvi	0.05	whole cortex	subclass	0.971025641025641	0.13612826499630606	260
Chandelier	scvi	0.1	Dissection Angular gyrus AnG	class	0.9711538461538461	0.1278520779891898	260
Chandelier	scvi	0.1	Dissection Angular gyrus AnG	subclass	0.9711538461538461	0.1278520779891898	260
Chandelier	scvi	0.1	Dissection Anterior cingulate cortex ACC	class	0.9748717948717949	0.11092695030869776	260
Chandelier	scvi	0.1	Dissection Anterior cingulate cortex ACC	subclass	0.9748717948717949	0.11092695030869776	260
Chandelier	scvi	0.1	Dissection Dorsolateral prefrontal cortex DFC	class	0.9372710622710623	0.2061120568578656	260
Chandelier	scvi	0.1	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9372710622710623	0.2061120568578656	260
Chandelier	scvi	0.1	Dissection Primary auditory cortexA1	class	0.9754700854700855	0.1111213736474357	260
Chandelier	scvi	0.1	Dissection Primary auditory cortexA1	subclass	0.9754700854700855	0.1111213736474357	260
Chandelier	scvi	0.1	Dissection Primary somatosensory cortex S1	class	0.9705128205128205	0.1370232417342721	260
Chandelier	scvi	0.1	Dissection Primary somatosensory cortex S1	subclass	0.9705128205128205	0.1370232417342721	260
Chandelier	scvi	0.1	Dissection Primary visual cortexV1	class	0.9743589743589745	0.12299274420556335	260
Chandelier	scvi	0.1	Dissection Primary visual cortexV1	subclass	0.9743589743589745	0.12299274420556335	260
Chandelier	scvi	0.1	Human Multiple Cortical Areas SMART-seq	class	0.0	0.0	260
Chandelier	scvi	0.1	Human Multiple Cortical Areas SMART-seq	subclass	0.0	0.0	260
Chandelier	scvi	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9705128205128205	0.13702324173427222	260
Chandelier	scvi	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9705128205128205	0.13702324173427222	260
Chandelier	scvi	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9705128205128205	0.13702324173427213	260
Chandelier	scvi	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9705128205128205	0.13702324173427213	260
Chandelier	scvi	0.1	whole cortex	class	0.971025641025641	0.13612826499630606	260
Chandelier	scvi	0.1	whole cortex	subclass	0.971025641025641	0.13612826499630606	260
Chandelier	scvi	0.15	Dissection Angular gyrus AnG	class	0.9646153846153847	0.14261938928755552	130
Chandelier	scvi	0.15	Dissection Angular gyrus AnG	subclass	0.9646153846153847	0.14261938928755552	130
Chandelier	scvi	0.15	Dissection Anterior cingulate cortex ACC	class	0.9748717948717949	0.1111417171124949	130
Chandelier	scvi	0.15	Dissection Anterior cingulate cortex ACC	subclass	0.9748717948717949	0.1111417171124949	130
Chandelier	scvi	0.15	Dissection Dorsolateral prefrontal cortex DFC	class	0.93	0.2108123821437352	130
Chandelier	scvi	0.15	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.93	0.2108123821437352	130
Chandelier	scvi	0.15	Dissection Primary auditory cortexA1	class	0.9728205128205129	0.1155285658739692	130
Chandelier	scvi	0.15	Dissection Primary auditory cortexA1	subclass	0.9728205128205129	0.1155285658739692	130
Chandelier	scvi	0.15	Dissection Primary somatosensory cortex S1	class	0.9748717948717949	0.11114171711249489	130
Chandelier	scvi	0.15	Dissection Primary somatosensory cortex S1	subclass	0.9748717948717949	0.11114171711249489	130
Chandelier	scvi	0.15	Dissection Primary visual cortexV1	class	0.9697435897435898	0.1174261843272315	130
Chandelier	scvi	0.15	Dissection Primary visual cortexV1	subclass	0.9697435897435898	0.1174261843272315	130
Chandelier	scvi	0.15	Human Multiple Cortical Areas SMART-seq	class	0.0	0.0	130
Chandelier	scvi	0.15	Human Multiple Cortical Areas SMART-seq	subclass	0.0	0.0	130
Chandelier	scvi	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9661538461538461	0.15907704379842305	130
Chandelier	scvi	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9661538461538461	0.15907704379842305	130
Chandelier	scvi	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9646153846153847	0.15971302031170181	130
Chandelier	scvi	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9646153846153847	0.15971302031170181	130
Chandelier	scvi	0.15	whole cortex	class	0.963076923076923	0.16033159834278354	130
Chandelier	scvi	0.15	whole cortex	subclass	0.963076923076923	0.16033159834278354	130
Chandelier	scvi	0.2	Dissection Angular gyrus AnG	class	0.9646153846153847	0.14261938928755558	130
Chandelier	scvi	0.2	Dissection Angular gyrus AnG	subclass	0.9646153846153847	0.14261938928755558	130
Chandelier	scvi	0.2	Dissection Anterior cingulate cortex ACC	class	0.9764102564102565	0.11008149466087691	130
Chandelier	scvi	0.2	Dissection Anterior cingulate cortex ACC	subclass	0.9764102564102565	0.11008149466087691	130
Chandelier	scvi	0.2	Dissection Dorsolateral prefrontal cortex DFC	class	0.924029304029304	0.23506365420316855	130
