label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
Astrocyte	scvi	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.6945612168048142	0.37274261652265595	1872
Astrocyte	scvi	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.6945612168048142	0.37274261652265595	1872
Astrocyte	scvi	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6945612168048142	0.37274261652265595	1872
Astrocyte	scvi	0.75	whole cortex	class	0.7272494881355015	0.3365852652893386	1872
Astrocyte	scvi	0.75	whole cortex	family	0.7272494881355015	0.3365852652893386	1872
Astrocyte	scvi	0.75	whole cortex	subclass	0.7272494881355015	0.3365852652893386	1872
Astrocyte	seurat	0.0	Dissection Angular gyrus AnG	class	0.9854038889304984	0.07173342673982273	1872
Astrocyte	seurat	0.0	Dissection Angular gyrus AnG	family	0.9858794037529639	0.07079500454132019	1872
Astrocyte	seurat	0.0	Dissection Angular gyrus AnG	subclass	0.9854038889304984	0.07173342673982273	1872
Astrocyte	seurat	0.0	Dissection Anterior cingulate cortex ACC	class	0.9867984512164804	0.06378699224606929	1872
Astrocyte	seurat	0.0	Dissection Anterior cingulate cortex ACC	family	0.9873180974380187	0.061746926255466496	1872
Astrocyte	seurat	0.0	Dissection Anterior cingulate cortex ACC	subclass	0.9867984512164804	0.06378699224606929	1872
Astrocyte	seurat	0.0	Dissection Dorsolateral prefrontal cortex DFC	class	0.8447623974841076	0.2444695282852655	1872
Astrocyte	seurat	0.0	Dissection Dorsolateral prefrontal cortex DFC	family	0.8448983877016195	0.2444276024967986	1872
Astrocyte	seurat	0.0	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.8447623974841076	0.2444695282852655	1872
Astrocyte	seurat	0.0	Dissection Primary auditory cortexA1	class	0.9870017122168673	0.060082101840515954	1872
Astrocyte	seurat	0.0	Dissection Primary auditory cortexA1	family	0.9876418268757968	0.057861507957105825	1872
Astrocyte	seurat	0.0	Dissection Primary auditory cortexA1	subclass	0.9870017122168673	0.060082101840515954	1872
Astrocyte	seurat	0.0	Dissection Primary somatosensory cortex S1	class	0.9868933550872058	0.06570808507541792	1872
Astrocyte	seurat	0.0	Dissection Primary somatosensory cortex S1	family	0.9878386944372877	0.06215525969474372	1872
Astrocyte	seurat	0.0	Dissection Primary somatosensory cortex S1	subclass	0.9868933550872058	0.06570808507541792	1872
Astrocyte	seurat	0.0	Dissection Primary visual cortexV1	class	0.9871688527457844	0.06177178088297559	1872
Astrocyte	seurat	0.0	Dissection Primary visual cortexV1	family	0.9881788958522206	0.057616614049087814	1872
Astrocyte	seurat	0.0	Dissection Primary visual cortexV1	subclass	0.9871688527457844	0.06177178088297559	1872
Astrocyte	seurat	0.0	Human Multiple Cortical Areas SMART-seq	class	0.9847780422035803	0.0687958587048834	1872
Astrocyte	seurat	0.0	Human Multiple Cortical Areas SMART-seq	family	0.9860197406827003	0.06659885025389381	1872
Astrocyte	seurat	0.0	Human Multiple Cortical Areas SMART-seq	subclass	0.9847780422035803	0.0687958587048834	1872
Astrocyte	seurat	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9875355638862249	0.060037797416272	1872
Astrocyte	seurat	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.9878413028514661	0.05923976113995205	1872
Astrocyte	seurat	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9875355638862249	0.060037797416272	1872
Astrocyte	seurat	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9871182597910915	0.06181871919340564	1872
Astrocyte	seurat	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.9876593257794818	0.06025345956731471	1872
Astrocyte	seurat	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9871182597910915	0.06181871919340564	1872
Astrocyte	seurat	0.0	whole cortex	class	0.9859249353035193	0.06744584834370847	1872
Astrocyte	seurat	0.0	whole cortex	family	0.9863165808452938	0.06695592259714135	1872
Astrocyte	seurat	0.0	whole cortex	subclass	0.9859249353035193	0.06744584834370847	1872
Astrocyte	seurat	0.05	Dissection Angular gyrus AnG	class	0.9854038889304984	0.07173342673982273	1872
Astrocyte	seurat	0.05	Dissection Angular gyrus AnG	family	0.9858794037529639	0.07079500454132026	1872
Astrocyte	seurat	0.05	Dissection Angular gyrus AnG	subclass	0.9854038889304984	0.07173342673982273	1872
Astrocyte	seurat	0.05	Dissection Anterior cingulate cortex ACC	class	0.9867984512164804	0.06378699224606932	1872
Astrocyte	seurat	0.05	Dissection Anterior cingulate cortex ACC	family	0.9873180974380187	0.06174692625546649	1872
Astrocyte	seurat	0.05	Dissection Anterior cingulate cortex ACC	subclass	0.9867984512164804	0.06378699224606932	1872
Astrocyte	seurat	0.05	Dissection Dorsolateral prefrontal cortex DFC	class	0.8447623974841076	0.24446952828526536	1872
Astrocyte	seurat	0.05	Dissection Dorsolateral prefrontal cortex DFC	family	0.8448983877016195	0.24442760249679857	1872
Astrocyte	seurat	0.05	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.8447623974841076	0.24446952828526536	1872
Astrocyte	seurat	0.05	Dissection Primary auditory cortexA1	class	0.9870017122168673	0.060082101840515954	1872
Astrocyte	seurat	0.05	Dissection Primary auditory cortexA1	family	0.9876418268757968	0.05786150795710585	1872
Astrocyte	seurat	0.05	Dissection Primary auditory cortexA1	subclass	0.9870017122168673	0.060082101840515954	1872
Astrocyte	seurat	0.05	Dissection Primary somatosensory cortex S1	class	0.9868933550872058	0.06570808507541792	1872
Astrocyte	seurat	0.05	Dissection Primary somatosensory cortex S1	family	0.9878386944372877	0.062155259694743746	1872
Astrocyte	seurat	0.05	Dissection Primary somatosensory cortex S1	subclass	0.9868933550872058	0.06570808507541792	1872
Astrocyte	seurat	0.05	Dissection Primary visual cortexV1	class	0.9871688527457844	0.06177178088297564	1872
Astrocyte	seurat	0.05	Dissection Primary visual cortexV1	family	0.9881788958522206	0.0576166140490879	1872
Astrocyte	seurat	0.05	Dissection Primary visual cortexV1	subclass	0.9871688527457844	0.06177178088297564	1872
Astrocyte	seurat	0.05	Human Multiple Cortical Areas SMART-seq	class	0.9847780422035803	0.06879585870488329	1872
Astrocyte	seurat	0.05	Human Multiple Cortical Areas SMART-seq	family	0.9860197406827003	0.0665988502538939	1872
Astrocyte	seurat	0.05	Human Multiple Cortical Areas SMART-seq	subclass	0.9847780422035803	0.06879585870488329	1872
Astrocyte	seurat	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9875355638862249	0.06003779741627204	1872
Astrocyte	seurat	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.9878413028514661	0.05923976113995205	1872
Astrocyte	seurat	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9875355638862249	0.06003779741627204	1872
Astrocyte	seurat	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9871182597910915	0.061818719193405654	1872
Astrocyte	seurat	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.9876593257794818	0.06025345956731464	1872
Astrocyte	seurat	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9871182597910915	0.061818719193405654	1872
Astrocyte	seurat	0.05	whole cortex	class	0.9859249353035193	0.06744584834370841	1872
Astrocyte	seurat	0.05	whole cortex	family	0.9863165808452938	0.06695592259714132	1872
Astrocyte	seurat	0.05	whole cortex	subclass	0.9859249353035193	0.06744584834370841	1872
Astrocyte	seurat	0.1	Dissection Angular gyrus AnG	class	0.9854038889304984	0.07173342673982278	1872
Astrocyte	seurat	0.1	Dissection Angular gyrus AnG	family	0.9858794037529639	0.07079500454132019	1872
Astrocyte	seurat	0.1	Dissection Angular gyrus AnG	subclass	0.9854038889304984	0.07173342673982278	1872
Astrocyte	seurat	0.1	Dissection Anterior cingulate cortex ACC	class	0.9867984512164804	0.06378699224606932	1872
Astrocyte	seurat	0.1	Dissection Anterior cingulate cortex ACC	family	0.9873180974380187	0.06174692625546652	1872
Astrocyte	seurat	0.1	Dissection Anterior cingulate cortex ACC	subclass	0.9867984512164804	0.06378699224606932	1872
Astrocyte	seurat	0.1	Dissection Dorsolateral prefrontal cortex DFC	class	0.8447623974841076	0.24446952828526558	1872
Astrocyte	seurat	0.1	Dissection Dorsolateral prefrontal cortex DFC	family	0.8448983877016195	0.24442760249679843	1872
Astrocyte	seurat	0.1	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.8447623974841076	0.24446952828526558	1872
Astrocyte	seurat	0.1	Dissection Primary auditory cortexA1	class	0.9870017122168673	0.06008210184051591	1872
Astrocyte	seurat	0.1	Dissection Primary auditory cortexA1	family	0.9876418268757968	0.05786150795710593	1872
Astrocyte	seurat	0.1	Dissection Primary auditory cortexA1	subclass	0.9870017122168673	0.06008210184051591	1872
Astrocyte	seurat	0.1	Dissection Primary somatosensory cortex S1	class	0.9868933550872058	0.06570808507541791	1872
Astrocyte	seurat	0.1	Dissection Primary somatosensory cortex S1	family	0.9878386944372877	0.062155259694743704	1872
Astrocyte	seurat	0.1	Dissection Primary somatosensory cortex S1	subclass	0.9868933550872058	0.06570808507541791	1872
Astrocyte	seurat	0.1	Dissection Primary visual cortexV1	class	0.9871688527457844	0.06177178088297561	1872
Astrocyte	seurat	0.1	Dissection Primary visual cortexV1	family	0.9881788958522206	0.057616614049087744	1872
Astrocyte	seurat	0.1	Dissection Primary visual cortexV1	subclass	0.9871688527457844	0.06177178088297561	1872
Astrocyte	seurat	0.1	Human Multiple Cortical Areas SMART-seq	class	0.9847780422035803	0.06879585870488339	1872
Astrocyte	seurat	0.1	Human Multiple Cortical Areas SMART-seq	family	0.9860197406827003	0.06659885025389391	1872
Astrocyte	seurat	0.1	Human Multiple Cortical Areas SMART-seq	subclass	0.9847780422035803	0.06879585870488339	1872
Astrocyte	seurat	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9875355638862249	0.06003779741627195	1872
Astrocyte	seurat	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.9878413028514661	0.05923976113995198	1872
Astrocyte	seurat	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9875355638862249	0.06003779741627195	1872
Astrocyte	seurat	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9871182597910915	0.0618187191934056	1872
Astrocyte	seurat	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.9876593257794818	0.06025345956731464	1872
Astrocyte	seurat	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9871182597910915	0.0618187191934056	1872
Astrocyte	seurat	0.1	whole cortex	class	0.9859249353035193	0.06744584834370844	1872
Astrocyte	seurat	0.1	whole cortex	family	0.9863165808452938	0.06695592259714137	1872
Astrocyte	seurat	0.1	whole cortex	subclass	0.9859249353035193	0.06744584834370844	1872
Astrocyte	seurat	0.15	Dissection Angular gyrus AnG	class	0.9854038889304984	0.07173342673982272	1872
Astrocyte	seurat	0.15	Dissection Angular gyrus AnG	family	0.9858794037529639	0.07079500454132026	1872
Astrocyte	seurat	0.15	Dissection Angular gyrus AnG	subclass	0.9854038889304984	0.07173342673982272	1872
Astrocyte	seurat	0.15	Dissection Anterior cingulate cortex ACC	class	0.9867984512164804	0.06378699224606928	1872
Astrocyte	seurat	0.15	Dissection Anterior cingulate cortex ACC	family	0.9873180974380187	0.061746926255466496	1872
Astrocyte	seurat	0.15	Dissection Anterior cingulate cortex ACC	subclass	0.9867984512164804	0.06378699224606928	1872
Astrocyte	seurat	0.15	Dissection Dorsolateral prefrontal cortex DFC	class	0.8447623974841076	0.24446952828526525	1872
Astrocyte	seurat	0.15	Dissection Dorsolateral prefrontal cortex DFC	family	0.8448983877016195	0.24442760249679846	1872
Astrocyte	seurat	0.15	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.8447623974841076	0.24446952828526525	1872
Astrocyte	seurat	0.15	Dissection Primary auditory cortexA1	class	0.9870017122168673	0.06008210184051597	1872
Astrocyte	seurat	0.15	Dissection Primary auditory cortexA1	family	0.9876418268757968	0.05786150795710583	1872
Astrocyte	seurat	0.15	Dissection Primary auditory cortexA1	subclass	0.9870017122168673	0.06008210184051597	1872
Astrocyte	seurat	0.15	Dissection Primary somatosensory cortex S1	class	0.9868933550872058	0.06570808507541787	1872
Astrocyte	seurat	0.15	Dissection Primary somatosensory cortex S1	family	0.9878386944372877	0.0621552596947437	1872
Astrocyte	seurat	0.15	Dissection Primary somatosensory cortex S1	subclass	0.9868933550872058	0.06570808507541787	1872
Astrocyte	seurat	0.15	Dissection Primary visual cortexV1	class	0.9871688527457844	0.06177178088297564	1872
Astrocyte	seurat	0.15	Dissection Primary visual cortexV1	family	0.9881788958522206	0.05761661404908784	1872
Astrocyte	seurat	0.15	Dissection Primary visual cortexV1	subclass	0.9871688527457844	0.06177178088297564	1872
Astrocyte	seurat	0.15	Human Multiple Cortical Areas SMART-seq	class	0.9847780422035803	0.06879585870488333	1872
Astrocyte	seurat	0.15	Human Multiple Cortical Areas SMART-seq	family	0.9860197406827003	0.06659885025389385	1872
Astrocyte	seurat	0.15	Human Multiple Cortical Areas SMART-seq	subclass	0.9847780422035803	0.06879585870488333	1872
Astrocyte	seurat	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9875355638862249	0.060037797416271944	1872
Astrocyte	seurat	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.9878413028514661	0.059239761139952	1872
Astrocyte	seurat	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9875355638862249	0.060037797416271944	1872
Astrocyte	seurat	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9871182597910915	0.061818719193405584	1872
Astrocyte	seurat	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.9876593257794818	0.06025345956731466	1872
Astrocyte	seurat	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9871182597910915	0.061818719193405584	1872
Astrocyte	seurat	0.15	whole cortex	class	0.9859249353035193	0.06744584834370847	1872
Astrocyte	seurat	0.15	whole cortex	family	0.9863165808452938	0.06695592259714138	1872
Astrocyte	seurat	0.15	whole cortex	subclass	0.9859249353035193	0.06744584834370847	1872
Astrocyte	seurat	0.2	Dissection Angular gyrus AnG	class	0.9854038889304984	0.0717334267398228	1872
Astrocyte	seurat	0.2	Dissection Angular gyrus AnG	family	0.9858794037529639	0.07079500454132026	1872
Astrocyte	seurat	0.2	Dissection Angular gyrus AnG	subclass	0.9854038889304984	0.0717334267398228	1872
Astrocyte	seurat	0.2	Dissection Anterior cingulate cortex ACC	class	0.9867984512164804	0.06378699224606939	1872
Astrocyte	seurat	0.2	Dissection Anterior cingulate cortex ACC	family	0.9873180974380187	0.061746926255466475	1872
Astrocyte	seurat	0.2	Dissection Anterior cingulate cortex ACC	subclass	0.9867984512164804	0.06378699224606939	1872
Astrocyte	seurat	0.2	Dissection Dorsolateral prefrontal cortex DFC	class	0.8447623974841076	0.24446952828526514	1872
Astrocyte	seurat	0.2	Dissection Dorsolateral prefrontal cortex DFC	family	0.8448983877016195	0.2444276024967989	1872
Astrocyte	seurat	0.2	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.8447623974841076	0.24446952828526514	1872
Astrocyte	seurat	0.2	Dissection Primary auditory cortexA1	class	0.9870017122168673	0.06008210184051604	1872
Astrocyte	seurat	0.2	Dissection Primary auditory cortexA1	family	0.9876418268757968	0.05786150795710582	1872
Astrocyte	seurat	0.2	Dissection Primary auditory cortexA1	subclass	0.9870017122168673	0.06008210184051604	1872
Astrocyte	seurat	0.2	Dissection Primary somatosensory cortex S1	class	0.9868933550872058	0.06570808507541785	1872
Astrocyte	seurat	0.2	Dissection Primary somatosensory cortex S1	family	0.9878386944372877	0.062155259694743725	1872
Astrocyte	seurat	0.2	Dissection Primary somatosensory cortex S1	subclass	0.9868933550872058	0.06570808507541785	1872
Astrocyte	seurat	0.2	Dissection Primary visual cortexV1	class	0.9871688527457844	0.061771780882975524	1872
Astrocyte	seurat	0.2	Dissection Primary visual cortexV1	family	0.9881788958522206	0.05761661404908778	1872
Astrocyte	seurat	0.2	Dissection Primary visual cortexV1	subclass	0.9871688527457844	0.061771780882975524	1872
Astrocyte	seurat	0.2	Human Multiple Cortical Areas SMART-seq	class	0.9847780422035803	0.06879585870488335	1872
Astrocyte	seurat	0.2	Human Multiple Cortical Areas SMART-seq	family	0.9860197406827003	0.06659885025389378	1872
Astrocyte	seurat	0.2	Human Multiple Cortical Areas SMART-seq	subclass	0.9847780422035803	0.06879585870488335	1872
Astrocyte	seurat	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9875355638862249	0.06003779741627195	1872
Astrocyte	seurat	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.9878413028514661	0.059239761139952045	1872
Astrocyte	seurat	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9875355638862249	0.06003779741627195	1872
Astrocyte	seurat	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9871182597910915	0.06181871919340567	1872
Astrocyte	seurat	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.9876593257794818	0.06025345956731469	1872
Astrocyte	seurat	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9871182597910915	0.06181871919340567	1872
Astrocyte	seurat	0.2	whole cortex	class	0.9859249353035193	0.06744584834370836	1872
Astrocyte	seurat	0.2	whole cortex	family	0.9863165808452938	0.06695592259714135	1872
Astrocyte	seurat	0.2	whole cortex	subclass	0.9859249353035193	0.06744584834370836	1872
Astrocyte	seurat	0.25	Dissection Angular gyrus AnG	class	0.9854038889304984	0.07173342673982282	1872
Astrocyte	seurat	0.25	Dissection Angular gyrus AnG	family	0.9858794037529639	0.07079500454132019	1872
Astrocyte	seurat	0.25	Dissection Angular gyrus AnG	subclass	0.9854038889304984	0.07173342673982282	1872
Astrocyte	seurat	0.25	Dissection Anterior cingulate cortex ACC	class	0.9867984512164804	0.06378699224606929	1872
Astrocyte	seurat	0.25	Dissection Anterior cingulate cortex ACC	family	0.9873180974380187	0.06174692625546647	1872
Astrocyte	seurat	0.25	Dissection Anterior cingulate cortex ACC	subclass	0.9867984512164804	0.06378699224606929	1872
Astrocyte	seurat	0.25	Dissection Dorsolateral prefrontal cortex DFC	class	0.8448093412810515	0.2444253152775062	1872
Astrocyte	seurat	0.25	Dissection Dorsolateral prefrontal cortex DFC	family	0.8449453314985634	0.2443833557675373	1872
Astrocyte	seurat	0.25	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.8448093412810515	0.2444253152775062	1872
Astrocyte	seurat	0.25	Dissection Primary auditory cortexA1	class	0.9870017122168673	0.06008210184051595	1872
Astrocyte	seurat	0.25	Dissection Primary auditory cortexA1	family	0.9876418268757968	0.05786150795710587	1872
