label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
Astrocyte	scvi	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.7169018153053589	0.3656144771440513	2076
Astrocyte	scvi	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.7169018153053589	0.3656144771440513	2076
Astrocyte	scvi	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7169018153053589	0.3656144771440513	2076
Astrocyte	scvi	0.75	whole cortex	class	0.7472186646464152	0.3304886095990052	2076
Astrocyte	scvi	0.75	whole cortex	family	0.7472186646464152	0.3304886095990052	2076
Astrocyte	scvi	0.75	whole cortex	subclass	0.7472186646464152	0.3304886095990052	2076
Astrocyte	seurat	0.0	Dissection Angular gyrus AnG	class	0.9850601839413712	0.0734778811152014	2076
Astrocyte	seurat	0.0	Dissection Angular gyrus AnG	family	0.9855055381234749	0.07264567914469455	2076
Astrocyte	seurat	0.0	Dissection Angular gyrus AnG	subclass	0.9850601839413712	0.0734778811152014	2076
Astrocyte	seurat	0.0	Dissection Anterior cingulate cortex ACC	class	0.9863275301216603	0.06654815084337712	2076
Astrocyte	seurat	0.0	Dissection Anterior cingulate cortex ACC	family	0.9868126790913673	0.06478303667936768	2076
Astrocyte	seurat	0.0	Dissection Anterior cingulate cortex ACC	subclass	0.9863275301216603	0.06654815084337712	2076
Astrocyte	seurat	0.0	Dissection Dorsolateral prefrontal cortex DFC	class	0.8474994576178853	0.24466456285609187	2076
Astrocyte	seurat	0.0	Dissection Dorsolateral prefrontal cortex DFC	family	0.847749301669564	0.244640171957251	2076
Astrocyte	seurat	0.0	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.8474994576178853	0.24466456285609187	2076
Astrocyte	seurat	0.0	Dissection Primary auditory cortexA1	class	0.9864774892608718	0.06594292631385734	2076
Astrocyte	seurat	0.0	Dissection Primary auditory cortexA1	family	0.987072543055936	0.06413077195273571	2076
Astrocyte	seurat	0.0	Dissection Primary auditory cortexA1	subclass	0.9864774892608718	0.06594292631385734	2076
Astrocyte	seurat	0.0	Dissection Primary somatosensory cortex S1	class	0.9853971758761837	0.07485653822307213	2076
Astrocyte	seurat	0.0	Dissection Primary somatosensory cortex S1	family	0.986267461184657	0.072085694038248	2076
Astrocyte	seurat	0.0	Dissection Primary somatosensory cortex S1	subclass	0.9853971758761837	0.07485653822307213	2076
Astrocyte	seurat	0.0	Dissection Primary visual cortexV1	class	0.9864524853860497	0.0651011614790558	2076
Astrocyte	seurat	0.0	Dissection Primary visual cortexV1	family	0.9876094756588629	0.06126916324526352	2076
Astrocyte	seurat	0.0	Dissection Primary visual cortexV1	subclass	0.9864524853860497	0.0651011614790558	2076
Astrocyte	seurat	0.0	Human Multiple Cortical Areas SMART-seq	class	0.9853276973938564	0.06664753915290286	2076
Astrocyte	seurat	0.0	Human Multiple Cortical Areas SMART-seq	family	0.986447379259421	0.06459551808365609	2076
Astrocyte	seurat	0.0	Human Multiple Cortical Areas SMART-seq	subclass	0.9853276973938564	0.06664753915290286	2076
Astrocyte	seurat	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9869151815946139	0.06349071916107482	2076
Astrocyte	seurat	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.9871908768465077	0.06281395027915992	2076
Astrocyte	seurat	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9869151815946139	0.06349071916107482	2076
Astrocyte	seurat	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9855603580408998	0.06946096464990839	2076
Astrocyte	seurat	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.986048255695171	0.06822083997544355	2076
Astrocyte	seurat	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9855603580408998	0.06946096464990839	2076
Astrocyte	seurat	0.0	whole cortex	class	0.9852615842632503	0.07243215824375655	2076
Astrocyte	seurat	0.0	whole cortex	family	0.985614744404966	0.07202448641811447	2076
Astrocyte	seurat	0.0	whole cortex	subclass	0.9852615842632503	0.07243215824375655	2076
Astrocyte	seurat	0.05	Dissection Angular gyrus AnG	class	0.9850601839413712	0.0734778811152015	2076
Astrocyte	seurat	0.05	Dissection Angular gyrus AnG	family	0.9855055381234749	0.07264567914469447	2076
Astrocyte	seurat	0.05	Dissection Angular gyrus AnG	subclass	0.9850601839413712	0.0734778811152015	2076
Astrocyte	seurat	0.05	Dissection Anterior cingulate cortex ACC	class	0.9863275301216603	0.06654815084337712	2076
Astrocyte	seurat	0.05	Dissection Anterior cingulate cortex ACC	family	0.9868126790913673	0.06478303667936768	2076
Astrocyte	seurat	0.05	Dissection Anterior cingulate cortex ACC	subclass	0.9863275301216603	0.06654815084337712	2076
Astrocyte	seurat	0.05	Dissection Dorsolateral prefrontal cortex DFC	class	0.8474994576178853	0.24466456285609164	2076
Astrocyte	seurat	0.05	Dissection Dorsolateral prefrontal cortex DFC	family	0.847749301669564	0.244640171957251	2076
Astrocyte	seurat	0.05	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.8474994576178853	0.24466456285609164	2076
Astrocyte	seurat	0.05	Dissection Primary auditory cortexA1	class	0.9864774892608718	0.06594292631385738	2076
Astrocyte	seurat	0.05	Dissection Primary auditory cortexA1	family	0.987072543055936	0.06413077195273566	2076
Astrocyte	seurat	0.05	Dissection Primary auditory cortexA1	subclass	0.9864774892608718	0.06594292631385738	2076
Astrocyte	seurat	0.05	Dissection Primary somatosensory cortex S1	class	0.9853971758761837	0.07485653822307209	2076
Astrocyte	seurat	0.05	Dissection Primary somatosensory cortex S1	family	0.986267461184657	0.07208569403824801	2076
Astrocyte	seurat	0.05	Dissection Primary somatosensory cortex S1	subclass	0.9853971758761837	0.07485653822307209	2076
Astrocyte	seurat	0.05	Dissection Primary visual cortexV1	class	0.9864524853860497	0.06510116147905579	2076
Astrocyte	seurat	0.05	Dissection Primary visual cortexV1	family	0.9876094756588629	0.06126916324526355	2076
Astrocyte	seurat	0.05	Dissection Primary visual cortexV1	subclass	0.9864524853860497	0.06510116147905579	2076
Astrocyte	seurat	0.05	Human Multiple Cortical Areas SMART-seq	class	0.9853276973938564	0.06664753915290281	2076
Astrocyte	seurat	0.05	Human Multiple Cortical Areas SMART-seq	family	0.986447379259421	0.0645955180836562	2076
Astrocyte	seurat	0.05	Human Multiple Cortical Areas SMART-seq	subclass	0.9853276973938564	0.06664753915290281	2076
Astrocyte	seurat	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9869151815946139	0.06349071916107489	2076
Astrocyte	seurat	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.9871908768465077	0.06281395027915984	2076
Astrocyte	seurat	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9869151815946139	0.06349071916107489	2076
Astrocyte	seurat	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9855603580408998	0.0694609646499083	2076
Astrocyte	seurat	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.986048255695171	0.06822083997544366	2076
Astrocyte	seurat	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9855603580408998	0.0694609646499083	2076
Astrocyte	seurat	0.05	whole cortex	class	0.9852615842632503	0.07243215824375646	2076
Astrocyte	seurat	0.05	whole cortex	family	0.985614744404966	0.07202448641811433	2076
Astrocyte	seurat	0.05	whole cortex	subclass	0.9852615842632503	0.07243215824375646	2076
Astrocyte	seurat	0.1	Dissection Angular gyrus AnG	class	0.9850601839413712	0.07347788111520143	2076
Astrocyte	seurat	0.1	Dissection Angular gyrus AnG	family	0.9855055381234749	0.07264567914469451	2076
Astrocyte	seurat	0.1	Dissection Angular gyrus AnG	subclass	0.9850601839413712	0.07347788111520143	2076
Astrocyte	seurat	0.1	Dissection Anterior cingulate cortex ACC	class	0.9863275301216603	0.06654815084337712	2076
Astrocyte	seurat	0.1	Dissection Anterior cingulate cortex ACC	family	0.9868126790913673	0.06478303667936777	2076
Astrocyte	seurat	0.1	Dissection Anterior cingulate cortex ACC	subclass	0.9863275301216603	0.06654815084337712	2076
Astrocyte	seurat	0.1	Dissection Dorsolateral prefrontal cortex DFC	class	0.8474994576178853	0.24466456285609198	2076
Astrocyte	seurat	0.1	Dissection Dorsolateral prefrontal cortex DFC	family	0.847749301669564	0.24464017195725118	2076
Astrocyte	seurat	0.1	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.8474994576178853	0.24466456285609198	2076
Astrocyte	seurat	0.1	Dissection Primary auditory cortexA1	class	0.9864774892608718	0.06594292631385733	2076
Astrocyte	seurat	0.1	Dissection Primary auditory cortexA1	family	0.987072543055936	0.06413077195273564	2076
Astrocyte	seurat	0.1	Dissection Primary auditory cortexA1	subclass	0.9864774892608718	0.06594292631385733	2076
Astrocyte	seurat	0.1	Dissection Primary somatosensory cortex S1	class	0.9853971758761837	0.07485653822307209	2076
Astrocyte	seurat	0.1	Dissection Primary somatosensory cortex S1	family	0.986267461184657	0.07208569403824808	2076
Astrocyte	seurat	0.1	Dissection Primary somatosensory cortex S1	subclass	0.9853971758761837	0.07485653822307209	2076
Astrocyte	seurat	0.1	Dissection Primary visual cortexV1	class	0.9864524853860497	0.06510116147905586	2076
Astrocyte	seurat	0.1	Dissection Primary visual cortexV1	family	0.9876094756588629	0.06126916324526352	2076
Astrocyte	seurat	0.1	Dissection Primary visual cortexV1	subclass	0.9864524853860497	0.06510116147905586	2076
Astrocyte	seurat	0.1	Human Multiple Cortical Areas SMART-seq	class	0.9853276973938564	0.06664753915290283	2076
Astrocyte	seurat	0.1	Human Multiple Cortical Areas SMART-seq	family	0.986447379259421	0.06459551808365616	2076
Astrocyte	seurat	0.1	Human Multiple Cortical Areas SMART-seq	subclass	0.9853276973938564	0.06664753915290283	2076
Astrocyte	seurat	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9869151815946139	0.0634907191610749	2076
Astrocyte	seurat	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.9871908768465077	0.06281395027915991	2076
Astrocyte	seurat	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9869151815946139	0.0634907191610749	2076
Astrocyte	seurat	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9855603580408998	0.06946096464990845	2076
Astrocyte	seurat	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.986048255695171	0.06822083997544356	2076
Astrocyte	seurat	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9855603580408998	0.06946096464990845	2076
Astrocyte	seurat	0.1	whole cortex	class	0.9852615842632503	0.07243215824375644	2076
Astrocyte	seurat	0.1	whole cortex	family	0.985614744404966	0.0720244864181144	2076
Astrocyte	seurat	0.1	whole cortex	subclass	0.9852615842632503	0.07243215824375644	2076
Astrocyte	seurat	0.15	Dissection Angular gyrus AnG	class	0.9850601839413712	0.07347788111520127	2076
Astrocyte	seurat	0.15	Dissection Angular gyrus AnG	family	0.9855055381234749	0.07264567914469457	2076
Astrocyte	seurat	0.15	Dissection Angular gyrus AnG	subclass	0.9850601839413712	0.07347788111520127	2076
Astrocyte	seurat	0.15	Dissection Anterior cingulate cortex ACC	class	0.9863275301216603	0.066548150843377	2076
Astrocyte	seurat	0.15	Dissection Anterior cingulate cortex ACC	family	0.9868126790913673	0.06478303667936772	2076
Astrocyte	seurat	0.15	Dissection Anterior cingulate cortex ACC	subclass	0.9863275301216603	0.066548150843377	2076
Astrocyte	seurat	0.15	Dissection Dorsolateral prefrontal cortex DFC	class	0.8474994576178853	0.2446645628560919	2076
Astrocyte	seurat	0.15	Dissection Dorsolateral prefrontal cortex DFC	family	0.847749301669564	0.24464017195725113	2076
Astrocyte	seurat	0.15	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.8474994576178853	0.2446645628560919	2076
Astrocyte	seurat	0.15	Dissection Primary auditory cortexA1	class	0.9864774892608718	0.06594292631385724	2076
Astrocyte	seurat	0.15	Dissection Primary auditory cortexA1	family	0.987072543055936	0.06413077195273569	2076
Astrocyte	seurat	0.15	Dissection Primary auditory cortexA1	subclass	0.9864774892608718	0.06594292631385724	2076
Astrocyte	seurat	0.15	Dissection Primary somatosensory cortex S1	class	0.9853971758761837	0.07485653822307198	2076
Astrocyte	seurat	0.15	Dissection Primary somatosensory cortex S1	family	0.986267461184657	0.07208569403824801	2076
Astrocyte	seurat	0.15	Dissection Primary somatosensory cortex S1	subclass	0.9853971758761837	0.07485653822307198	2076
Astrocyte	seurat	0.15	Dissection Primary visual cortexV1	class	0.9864524853860497	0.06510116147905569	2076
Astrocyte	seurat	0.15	Dissection Primary visual cortexV1	family	0.9876094756588629	0.061269163245263526	2076
Astrocyte	seurat	0.15	Dissection Primary visual cortexV1	subclass	0.9864524853860497	0.06510116147905569	2076
Astrocyte	seurat	0.15	Human Multiple Cortical Areas SMART-seq	class	0.9853276973938564	0.06664753915290274	2076
Astrocyte	seurat	0.15	Human Multiple Cortical Areas SMART-seq	family	0.986447379259421	0.06459551808365613	2076
Astrocyte	seurat	0.15	Human Multiple Cortical Areas SMART-seq	subclass	0.9853276973938564	0.06664753915290274	2076
Astrocyte	seurat	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9869151815946139	0.06349071916107485	2076
Astrocyte	seurat	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.9871908768465077	0.0628139502791599	2076
Astrocyte	seurat	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9869151815946139	0.06349071916107485	2076
Astrocyte	seurat	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9855603580408998	0.0694609646499083	2076
Astrocyte	seurat	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.986048255695171	0.06822083997544366	2076
Astrocyte	seurat	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9855603580408998	0.0694609646499083	2076
Astrocyte	seurat	0.15	whole cortex	class	0.9852615842632503	0.07243215824375655	2076
Astrocyte	seurat	0.15	whole cortex	family	0.985614744404966	0.07202448641811442	2076
Astrocyte	seurat	0.15	whole cortex	subclass	0.9852615842632503	0.07243215824375655	2076
Astrocyte	seurat	0.2	Dissection Angular gyrus AnG	class	0.9850601839413712	0.07347788111520137	2076
Astrocyte	seurat	0.2	Dissection Angular gyrus AnG	family	0.9855055381234749	0.07264567914469454	2076
Astrocyte	seurat	0.2	Dissection Angular gyrus AnG	subclass	0.9850601839413712	0.07347788111520137	2076
Astrocyte	seurat	0.2	Dissection Anterior cingulate cortex ACC	class	0.9863275301216603	0.06654815084337713	2076
Astrocyte	seurat	0.2	Dissection Anterior cingulate cortex ACC	family	0.9868126790913673	0.06478303667936769	2076
Astrocyte	seurat	0.2	Dissection Anterior cingulate cortex ACC	subclass	0.9863275301216603	0.06654815084337713	2076
Astrocyte	seurat	0.2	Dissection Dorsolateral prefrontal cortex DFC	class	0.8474994576178853	0.24466456285609176	2076
Astrocyte	seurat	0.2	Dissection Dorsolateral prefrontal cortex DFC	family	0.847749301669564	0.24464017195725085	2076
Astrocyte	seurat	0.2	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.8474994576178853	0.24466456285609176	2076
Astrocyte	seurat	0.2	Dissection Primary auditory cortexA1	class	0.9864774892608718	0.06594292631385726	2076
Astrocyte	seurat	0.2	Dissection Primary auditory cortexA1	family	0.987072543055936	0.0641307719527357	2076
Astrocyte	seurat	0.2	Dissection Primary auditory cortexA1	subclass	0.9864774892608718	0.06594292631385726	2076
Astrocyte	seurat	0.2	Dissection Primary somatosensory cortex S1	class	0.9853971758761837	0.07485653822307216	2076
Astrocyte	seurat	0.2	Dissection Primary somatosensory cortex S1	family	0.986267461184657	0.072085694038248	2076
Astrocyte	seurat	0.2	Dissection Primary somatosensory cortex S1	subclass	0.9853971758761837	0.07485653822307216	2076
Astrocyte	seurat	0.2	Dissection Primary visual cortexV1	class	0.9864524853860497	0.06510116147905581	2076
Astrocyte	seurat	0.2	Dissection Primary visual cortexV1	family	0.9876094756588629	0.06126916324526352	2076
Astrocyte	seurat	0.2	Dissection Primary visual cortexV1	subclass	0.9864524853860497	0.06510116147905581	2076
Astrocyte	seurat	0.2	Human Multiple Cortical Areas SMART-seq	class	0.9853276973938564	0.0666475391529029	2076
Astrocyte	seurat	0.2	Human Multiple Cortical Areas SMART-seq	family	0.986447379259421	0.06459551808365609	2076
Astrocyte	seurat	0.2	Human Multiple Cortical Areas SMART-seq	subclass	0.9853276973938564	0.0666475391529029	2076
Astrocyte	seurat	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9869151815946139	0.06349071916107488	2076
Astrocyte	seurat	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.9871908768465077	0.06281395027915983	2076
Astrocyte	seurat	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9869151815946139	0.06349071916107488	2076
Astrocyte	seurat	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9855603580408998	0.06946096464990836	2076
Astrocyte	seurat	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.986048255695171	0.06822083997544363	2076
Astrocyte	seurat	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9855603580408998	0.06946096464990836	2076
Astrocyte	seurat	0.2	whole cortex	class	0.9852615842632503	0.07243215824375648	2076
Astrocyte	seurat	0.2	whole cortex	family	0.985614744404966	0.07202448641811443	2076
Astrocyte	seurat	0.2	whole cortex	subclass	0.9852615842632503	0.07243215824375648	2076
Astrocyte	seurat	0.25	Dissection Angular gyrus AnG	class	0.9850601839413712	0.07347788111520132	2076
Astrocyte	seurat	0.25	Dissection Angular gyrus AnG	family	0.9855055381234749	0.07264567914469452	2076
Astrocyte	seurat	0.25	Dissection Angular gyrus AnG	subclass	0.9850601839413712	0.07347788111520132	2076
Astrocyte	seurat	0.25	Dissection Anterior cingulate cortex ACC	class	0.9863275301216603	0.06654815084337715	2076
Astrocyte	seurat	0.25	Dissection Anterior cingulate cortex ACC	family	0.9868126790913673	0.0647830366793677	2076
Astrocyte	seurat	0.25	Dissection Anterior cingulate cortex ACC	subclass	0.9863275301216603	0.06654815084337715	2076
Astrocyte	seurat	0.25	Dissection Dorsolateral prefrontal cortex DFC	class	0.8475846058244207	0.24462370910156586	2076
Astrocyte	seurat	0.25	Dissection Dorsolateral prefrontal cortex DFC	family	0.8477916324922415	0.24459981707329254	2076
Astrocyte	seurat	0.25	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.8475846058244207	0.24462370910156586	2076
Astrocyte	seurat	0.25	Dissection Primary auditory cortexA1	class	0.9864774892608718	0.0659429263138572	2076
Astrocyte	seurat	0.25	Dissection Primary auditory cortexA1	family	0.987072543055936	0.06413077195273575	2076
Astrocyte	seurat	0.25	Dissection Primary auditory cortexA1	subclass	0.9864774892608718	0.0659429263138572	2076
