label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
CA3	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.776016417048119	0.17799592795520625	24
CA3	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.5810271378736179	0.34488017932113985	24
CA3	seurat	0.25	whole cortex	subclass	0.40399496891807246	0.2910663757197028	24
CA3	seurat	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
CA3	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA3	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7653413152002919	0.1899440432142384	24
CA3	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.5655878023621831	0.33854005513398183	24
CA3	seurat	0.5	whole cortex	subclass	0.31189315541031226	0.2639110125222189	24
CA3	seurat	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
CA3	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA3	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7367706035450289	0.21632544957180927	24
CA3	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.46233474887735215	0.32438227212562293	24
CA3	seurat	0.75	whole cortex	subclass	0.14620545440398383	0.22220090131587392	24
CGE	scvi	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.3380918455652228	0.16235789746548687	24
CGE	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.1921585359085359	0.2021378045748414	24
CGE	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.5551189279130456	0.18455042164809746	24
CGE	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.490357407224499	0.15407289509046482	24
CGE	scvi	0.0	whole cortex	class	0.13691979316979316	0.19405092172560748	24
CGE	scvi	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.3380918455652228	0.16235789746548687	24
CGE	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.1921585359085359	0.20213780457484137	24
CGE	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.5551189279130456	0.18455042164809748	24
CGE	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.490357407224499	0.15407289509046482	24
CGE	scvi	0.05	whole cortex	class	0.13691979316979316	0.19405092172560748	24
CGE	scvi	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.3380918455652228	0.16235789746548687	24
CGE	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.1921585359085359	0.20213780457484137	24
CGE	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.5551189279130456	0.18455042164809743	24
CGE	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.48797545147777344	0.1503006913074069	24
CGE	scvi	0.1	whole cortex	class	0.13691979316979316	0.19405092172560753	24
CGE	scvi	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.3380918455652228	0.16235789746548687	24
CGE	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.1921585359085359	0.20213780457484135	24
CGE	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.571653319447437	0.18146274245831648	24
CGE	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.5421442284638879	0.14668782829370386	24
CGE	scvi	0.15	whole cortex	class	0.14617303992303993	0.20703710770267184	24
CGE	scvi	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.3384390677874451	0.16189059888420856	24
CGE	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.17135225885225883	0.20902758402032648	24
CGE	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.5324300699300699	0.28149161396100747	24
CGE	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.43605260480260477	0.3268702664387287	24
CGE	scvi	0.2	whole cortex	class	0.11064814814814815	0.18137895983556743	24
CGE	scvi	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.3392448388138043	0.15748897744340257	24
CGE	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.18750901875901874	0.2251686771755652	24
CGE	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.3655844155844156	0.38361428997217883	24
CGE	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.34338624338624335	0.34297427473747677	24
CGE	scvi	0.25	whole cortex	class	0.03968253968253968	0.09136356096806927	24
CGE	scvi	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.07777777777777778	0.1449082112719699	24
CGE	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.0	0.0	24
CGE	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.018518518518518517	0.06273996695258666	24
CGE	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.009259259259259259	0.045360921162651446	24
CGE	scvi	0.5	whole cortex	class	0.009259259259259259	0.045360921162651446	24
CGE	scvi	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	24
CGE	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.0	0.0	24
CGE	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	24
CGE	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.0	0.0	24
CGE	scvi	0.75	whole cortex	class	0.0	0.0	24
CGE	seurat	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.6450633323504841	0.2974367261996107	24
CGE	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.6101010985202161	0.1713198607079087	24
CGE	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.6406506415697591	0.17519319613945533	24
CGE	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.26857448107448106	0.2724986580118798	24
CGE	seurat	0.0	whole cortex	class	0.33786375661375656	0.33104132302753947	24
CGE	seurat	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.6450633323504841	0.2974367261996107	24
CGE	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.6101010985202161	0.1713198607079087	24
CGE	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.6406506415697591	0.17519319613945533	24
CGE	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.26857448107448106	0.2724986580118798	24
CGE	seurat	0.05	whole cortex	class	0.3378637566137566	0.33104132302753947	24
CGE	seurat	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.6450633323504841	0.2974367261996107	24
CGE	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.6101010985202161	0.17131986070790867	24
CGE	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.6406506415697591	0.17519319613945533	24
CGE	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.26857448107448106	0.2724986580118798	24
CGE	seurat	0.1	whole cortex	class	0.3378637566137566	0.33104132302753947	24
CGE	seurat	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.6450633323504841	0.29743672619961076	24
CGE	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.6101010985202161	0.1713198607079087	24
CGE	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.6406506415697591	0.17519319613945533	24
CGE	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.26857448107448106	0.2724986580118798	24
CGE	seurat	0.15	whole cortex	class	0.3378637566137566	0.3310413230275394	24
CGE	seurat	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.6450633323504841	0.2974367261996107	24
CGE	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.6101010985202161	0.17131986070790867	24
CGE	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.6406506415697591	0.17519319613945533	24
CGE	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.26857448107448106	0.2724986580118798	24
CGE	seurat	0.2	whole cortex	class	0.3378637566137566	0.33104132302753947	24
CGE	seurat	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.6450633323504841	0.29743672619961076	24
CGE	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.6101010985202161	0.1713198607079087	24
CGE	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.6406506415697591	0.17519319613945533	24
CGE	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.26857448107448106	0.2724986580118798	24
CGE	seurat	0.25	whole cortex	class	0.33786375661375656	0.3310413230275394	24
CGE	seurat	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.6402330376595082	0.29008946966002114	24
CGE	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.5610449735449735	0.19315687793787506	24
CGE	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.6368642659083835	0.17545353501823904	24
CGE	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.21956654456654456	0.27286179945823397	24
CGE	seurat	0.5	whole cortex	class	0.27683080808080807	0.32254650279531544	24
CGE	seurat	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.5881410256410257	0.3054995432287677	24
CGE	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.334529822029822	0.29464380366234233	24
CGE	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.4841727716727717	0.320310616691584	24
CGE	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.15138888888888888	0.26172581564776815	24
CGE	seurat	0.75	whole cortex	class	0.1260942760942761	0.2524475359842759	24
CNS macrophage	scvi	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	228
CNS macrophage	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9405237610553902	0.11357811150334572	228
CNS macrophage	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9009932104230629	0.1353666289580025	228
CNS macrophage	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.910820969609983	0.14282778261239332	228
CNS macrophage	scvi	0.0	whole cortex	class	0.9556128883286288	0.06781226788546448	228
CNS macrophage	scvi	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	228
CNS macrophage	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9405237610553902	0.11357811150334576	228
CNS macrophage	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9009932104230629	0.13536662895800242	228
CNS macrophage	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.910820969609983	0.1428277826123934	228
CNS macrophage	scvi	0.05	whole cortex	class	0.9556128883286288	0.06781226788546449	228
CNS macrophage	scvi	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	228
CNS macrophage	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9405237610553902	0.11357811150334572	228
CNS macrophage	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9009932104230629	0.1353666289580024	228
CNS macrophage	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.910820969609983	0.1428277826123933	228
CNS macrophage	scvi	0.1	whole cortex	class	0.9558711096394817	0.06792510341373406	228
CNS macrophage	scvi	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	228
CNS macrophage	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9412834580066377	0.11314752768487284	228
CNS macrophage	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9025038755410965	0.13538281203309646	228
CNS macrophage	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.9175287140825307	0.1434902023146599	228
CNS macrophage	scvi	0.15	whole cortex	class	0.9577208928275058	0.06839578529665546	228
CNS macrophage	scvi	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	228
CNS macrophage	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.927787787004817	0.1375911589963932	228
CNS macrophage	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9115776606818794	0.131701681455373	228
CNS macrophage	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.9352478958920836	0.1386102934970075	228
CNS macrophage	scvi	0.2	whole cortex	class	0.9511379411421718	0.07585220072452437	228
CNS macrophage	scvi	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	228
CNS macrophage	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.8961482582191667	0.1579948444315481	228
CNS macrophage	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9276924391813444	0.14520452450779223	228
CNS macrophage	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.9199885804498268	0.14834074240375228	228
CNS macrophage	scvi	0.25	whole cortex	class	0.9341544247601096	0.10796468994662341	228
CNS macrophage	scvi	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	228
CNS macrophage	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.4631997690821037	0.3513117032314665	228
CNS macrophage	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.8442465451261	0.22267645633665328	228
CNS macrophage	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.32199633352595003	0.3288925153620218	228
CNS macrophage	scvi	0.5	whole cortex	class	0.6426001913087058	0.3030400161505398	228
CNS macrophage	scvi	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	228
CNS macrophage	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.16434743889338083	0.30314314501943135	228
CNS macrophage	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.5418316562191677	0.3240803238797072	228
CNS macrophage	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.0	0.0	228
CNS macrophage	scvi	0.75	whole cortex	class	0.2508275463065455	0.3215459251503973	228
CNS macrophage	seurat	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	228
CNS macrophage	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.978097313040637	0.03751755029738464	228
CNS macrophage	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9751442935369641	0.051480117882211664	228
CNS macrophage	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.7709664674705033	0.34496081034531223	228
CNS macrophage	seurat	0.0	whole cortex	class	0.9580315179681936	0.07869847499268308	228
CNS macrophage	seurat	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	228
CNS macrophage	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.978097313040637	0.037517550297384655	228
CNS macrophage	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9751442935369641	0.0514801178822116	228
