label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
CGE	scvi	0.25	Single-nucleus transcriptome data from the dlPFC	class	0.8734411099960091	0.21137460737745753	293
CGE	scvi	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9625198817024039	0.11859372530977891	293
CGE	scvi	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9588577162390867	0.1272908671132786	293
CGE	scvi	0.25	whole cortex	class	0.9693521497930744	0.10050815859075542	293
CGE	scvi	0.5	Dissection Angular gyrus AnG	class	0.84628730241893	0.22066673853283056	293
CGE	scvi	0.5	Dissection Anterior cingulate cortex ACC	class	0.8330072091291616	0.20377669715122795	293
CGE	scvi	0.5	Dissection Dorsolateral prefrontal cortex DFC	class	0.7935765385318496	0.24659298023003792	293
CGE	scvi	0.5	Dissection Primary auditory cortexA1	class	0.8077911128027261	0.22860725256896255	293
CGE	scvi	0.5	Dissection Primary somatosensory cortex S1	class	0.8251532248547915	0.22505292530036133	293
CGE	scvi	0.5	Dissection Primary visual cortexV1	class	0.844070451678184	0.20877223348771545	293
CGE	scvi	0.5	Human Multiple Cortical Areas SMART-seq	class	0.8689446408003568	0.1860515451026754	293
CGE	scvi	0.5	Single-nucleus transcriptome data from the dlPFC	class	0.6633293744528874	0.2957577551200247	293
CGE	scvi	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.8454873368125397	0.20018597467427973	293
CGE	scvi	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.8176073311025592	0.21442686174958703	293
CGE	scvi	0.5	whole cortex	class	0.8308524000459819	0.21489608866208443	293
CGE	scvi	0.75	Dissection Angular gyrus AnG	class	0.5858595032397313	0.29049205491127994	293
CGE	scvi	0.75	Dissection Anterior cingulate cortex ACC	class	0.5309434073348185	0.29527970414053545	293
CGE	scvi	0.75	Dissection Dorsolateral prefrontal cortex DFC	class	0.4972834303759134	0.2976460183731666	293
CGE	scvi	0.75	Dissection Primary auditory cortexA1	class	0.4984599067974448	0.2968030670061731	293
CGE	scvi	0.75	Dissection Primary somatosensory cortex S1	class	0.5605480860070774	0.29356880565247023	293
CGE	scvi	0.75	Dissection Primary visual cortexV1	class	0.5378295620272154	0.2877460495461522	293
CGE	scvi	0.75	Human Multiple Cortical Areas SMART-seq	class	0.4361313228621277	0.2898573076219806	293
CGE	scvi	0.75	Single-nucleus transcriptome data from the dlPFC	class	0.3930918160077798	0.3031494617807111	293
CGE	scvi	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.551592889611682	0.27920377479805086	293
CGE	scvi	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.5137879304840833	0.2882733548105876	293
CGE	scvi	0.75	whole cortex	class	0.5314304658108351	0.2889817114212232	293
CGE	seurat	0.0	Dissection Angular gyrus AnG	class	0.9770278331227502	0.08943830439837214	586
CGE	seurat	0.0	Dissection Anterior cingulate cortex ACC	class	0.9799956179046596	0.07797943565543017	586
CGE	seurat	0.0	Dissection Dorsolateral prefrontal cortex DFC	class	0.9593224113833483	0.1200608682027928	586
CGE	seurat	0.0	Dissection Primary auditory cortexA1	class	0.9743149126672203	0.10654861501058076	586
CGE	seurat	0.0	Dissection Primary somatosensory cortex S1	class	0.9728779804951037	0.10823399972981271	586
CGE	seurat	0.0	Dissection Primary visual cortexV1	class	0.9761212423674521	0.09643963667035342	586
CGE	seurat	0.0	Human Multiple Cortical Areas SMART-seq	class	0.9730119727617106	0.10202540090075797	586
CGE	seurat	0.0	Single-nucleus transcriptome data from the dlPFC	class	0.9759673834136331	0.09194541674462099	586
CGE	seurat	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9735043950499868	0.10336042538582386	586
CGE	seurat	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9765373393540382	0.09767223654316523	586
CGE	seurat	0.0	whole cortex	class	0.8520722608758581	0.24562579792593228	586
CGE	seurat	0.05	Dissection Angular gyrus AnG	class	0.9770278331227502	0.08943830439837208	586
CGE	seurat	0.05	Dissection Anterior cingulate cortex ACC	class	0.9799956179046596	0.0779794356554302	586
CGE	seurat	0.05	Dissection Dorsolateral prefrontal cortex DFC	class	0.9593224113833483	0.12006086820279285	586
CGE	seurat	0.05	Dissection Primary auditory cortexA1	class	0.9743149126672203	0.10654861501058077	586
CGE	seurat	0.05	Dissection Primary somatosensory cortex S1	class	0.9728779804951037	0.10823399972981271	586
CGE	seurat	0.05	Dissection Primary visual cortexV1	class	0.9761212423674521	0.09643963667035335	586
CGE	seurat	0.05	Human Multiple Cortical Areas SMART-seq	class	0.9730119727617106	0.10202540090075797	586
CGE	seurat	0.05	Single-nucleus transcriptome data from the dlPFC	class	0.9759673834136331	0.09194541674462098	586
CGE	seurat	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9735043950499868	0.10336042538582375	586
CGE	seurat	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9765373393540382	0.09767223654316524	586
CGE	seurat	0.05	whole cortex	class	0.8520722608758581	0.24562579792593195	586
CGE	seurat	0.1	Dissection Angular gyrus AnG	class	0.9770278331227502	0.08943830439837212	586
CGE	seurat	0.1	Dissection Anterior cingulate cortex ACC	class	0.9799956179046596	0.07797943565543018	586
CGE	seurat	0.1	Dissection Dorsolateral prefrontal cortex DFC	class	0.9593224113833483	0.12006086820279273	586
CGE	seurat	0.1	Dissection Primary auditory cortexA1	class	0.9743149126672203	0.10654861501058073	586
CGE	seurat	0.1	Dissection Primary somatosensory cortex S1	class	0.9728779804951037	0.10823399972981274	586
CGE	seurat	0.1	Dissection Primary visual cortexV1	class	0.9761212423674521	0.09643963667035342	586
CGE	seurat	0.1	Human Multiple Cortical Areas SMART-seq	class	0.9730119727617106	0.102025400900758	586
CGE	seurat	0.1	Single-nucleus transcriptome data from the dlPFC	class	0.9759673834136331	0.09194541674462096	586
CGE	seurat	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9735043950499868	0.10336042538582386	586
CGE	seurat	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9765373393540382	0.09767223654316527	586
CGE	seurat	0.1	whole cortex	class	0.8520722608758581	0.24562579792593184	586
CGE	seurat	0.15	Dissection Angular gyrus AnG	class	0.9784150422488787	0.08105347419961655	532
CGE	seurat	0.15	Dissection Anterior cingulate cortex ACC	class	0.9790740657238534	0.08088625205530352	531
CGE	seurat	0.15	Dissection Dorsolateral prefrontal cortex DFC	class	0.9593737678151444	0.1223436843161316	532
CGE	seurat	0.15	Dissection Primary auditory cortexA1	class	0.9766154805079446	0.09353170067971898	532
CGE	seurat	0.15	Dissection Primary somatosensory cortex S1	class	0.9752679785604854	0.09516677229073785	532
CGE	seurat	0.15	Dissection Primary visual cortexV1	class	0.9759962119139909	0.09728818098734146	532
CGE	seurat	0.15	Human Multiple Cortical Areas SMART-seq	class	0.9731662568495677	0.1023790769968162	531
CGE	seurat	0.15	Single-nucleus transcriptome data from the dlPFC	class	0.975978503382424	0.09146536278662871	531
CGE	seurat	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9722067152775727	0.10662012537831941	532
CGE	seurat	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9759381016872841	0.0985797055191556	532
CGE	seurat	0.15	whole cortex	class	0.837643177580936	0.2532793146975485	532
CGE	seurat	0.2	Dissection Angular gyrus AnG	class	0.9784516487864429	0.08001926252428761	293
CGE	seurat	0.2	Dissection Anterior cingulate cortex ACC	class	0.979453960094603	0.08065892234675451	293
CGE	seurat	0.2	Dissection Dorsolateral prefrontal cortex DFC	class	0.9591759217390265	0.1262176397359568	293
CGE	seurat	0.2	Dissection Primary auditory cortexA1	class	0.9792109108270948	0.08341813489822437	293
CGE	seurat	0.2	Dissection Primary somatosensory cortex S1	class	0.9744794563305329	0.09928025684833762	293
CGE	seurat	0.2	Dissection Primary visual cortexV1	class	0.9743801911989821	0.10766237879013153	293
CGE	seurat	0.2	Human Multiple Cortical Areas SMART-seq	class	0.9704802642890393	0.11407265474836265	293
CGE	seurat	0.2	Single-nucleus transcriptome data from the dlPFC	class	0.9753212595841314	0.09049695353942454	293
CGE	seurat	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9701956971519962	0.12016782588724251	293
CGE	seurat	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9752616668632749	0.10305151455123049	293
CGE	seurat	0.2	whole cortex	class	0.7231382831961362	0.2844076023843581	293
CGE	seurat	0.25	Dissection Angular gyrus AnG	class	0.9784516487864429	0.0800192625242876	293
CGE	seurat	0.25	Dissection Anterior cingulate cortex ACC	class	0.979453960094603	0.0806589223467545	293
CGE	seurat	0.25	Dissection Dorsolateral prefrontal cortex DFC	class	0.9591759217390265	0.1262176397359568	293
CGE	seurat	0.25	Dissection Primary auditory cortexA1	class	0.9792109108270948	0.08341813489822436	293
CGE	seurat	0.25	Dissection Primary somatosensory cortex S1	class	0.9744794563305329	0.09928025684833759	293
CGE	seurat	0.25	Dissection Primary visual cortexV1	class	0.9743801911989821	0.10766237879013155	293
CGE	seurat	0.25	Human Multiple Cortical Areas SMART-seq	class	0.9704802642890393	0.11407265474836263	293
CGE	seurat	0.25	Single-nucleus transcriptome data from the dlPFC	class	0.9755487908696832	0.09047482955619522	293
CGE	seurat	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9701956971519962	0.12016782588724248	293
CGE	seurat	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9752616668632749	0.10305151455123049	293
CGE	seurat	0.25	whole cortex	class	0.7232888553703983	0.284410113852978	293
CGE	seurat	0.5	Dissection Angular gyrus AnG	class	0.9620894301213263	0.12880665061673954	293
CGE	seurat	0.5	Dissection Anterior cingulate cortex ACC	class	0.9610500538680438	0.12406533316121388	293
CGE	seurat	0.5	Dissection Dorsolateral prefrontal cortex DFC	class	0.9624787832413951	0.12512740209408305	293
CGE	seurat	0.5	Dissection Primary auditory cortexA1	class	0.9600165857352342	0.13327662891581227	293
CGE	seurat	0.5	Dissection Primary somatosensory cortex S1	class	0.965590332853799	0.11905267778096017	293
CGE	seurat	0.5	Dissection Primary visual cortexV1	class	0.9544448640546095	0.14611128526847209	293
CGE	seurat	0.5	Human Multiple Cortical Areas SMART-seq	class	0.9666161755468876	0.127711360740759	293
CGE	seurat	0.5	Single-nucleus transcriptome data from the dlPFC	class	0.9696610149262218	0.11861931521130856	293
CGE	seurat	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9544996481440023	0.1479899619042791	293
CGE	seurat	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9629062488243134	0.11126471021809033	293
CGE	seurat	0.5	whole cortex	class	0.6399185030156798	0.2999259509683861	293
CGE	seurat	0.75	Dissection Angular gyrus AnG	class	0.8369190472594542	0.21135610697874674	293
CGE	seurat	0.75	Dissection Anterior cingulate cortex ACC	class	0.8301089450768744	0.21938498906219492	293
CGE	seurat	0.75	Dissection Dorsolateral prefrontal cortex DFC	class	0.8867140109377631	0.19611459555567232	293
CGE	seurat	0.75	Dissection Primary auditory cortexA1	class	0.8475918901183309	0.2200433890229452	293
CGE	seurat	0.75	Dissection Primary somatosensory cortex S1	class	0.8374684100959193	0.2175596185557544	293
CGE	seurat	0.75	Dissection Primary visual cortexV1	class	0.853297911820066	0.21857441416883325	293
CGE	seurat	0.75	Human Multiple Cortical Areas SMART-seq	class	0.9142743629678541	0.19078161727955062	293
CGE	seurat	0.75	Single-nucleus transcriptome data from the dlPFC	class	0.928948201054897	0.1750252472093716	293
CGE	seurat	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.8459678192535265	0.20599626722215986	293
CGE	seurat	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.8265590347825693	0.2238098435589411	293
CGE	seurat	0.75	whole cortex	class	0.5120147379157562	0.2991074445741722	293
CNS macrophage	scvi	0.0	Dissection Angular gyrus AnG	class	0.935308790710798	0.16939885798706483	696
CNS macrophage	scvi	0.0	Dissection Anterior cingulate cortex ACC	class	0.9373957629601523	0.16483790016330294	696
CNS macrophage	scvi	0.0	Dissection Dorsolateral prefrontal cortex DFC	class	0.8966893027284388	0.20875274904320845	696
CNS macrophage	scvi	0.0	Dissection Primary auditory cortexA1	class	0.9263128432486729	0.17671325936236532	696
CNS macrophage	scvi	0.0	Dissection Primary somatosensory cortex S1	class	0.9314483032115606	0.17304780276060855	696
CNS macrophage	scvi	0.0	Dissection Primary visual cortexV1	class	0.9298958965053309	0.1713157191087835	696
CNS macrophage	scvi	0.0	Human Multiple Cortical Areas SMART-seq	class	0.8867217654289059	0.22296046874304723	696
CNS macrophage	scvi	0.0	Single-nucleus transcriptome data from the dlPFC	class	0.9453925254586458	0.15505921280647667	696
CNS macrophage	scvi	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9463258798599349	0.15538495542059388	696
CNS macrophage	scvi	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9451435837442995	0.15765056715981854	696
CNS macrophage	scvi	0.0	whole cortex	class	0.9416764307012947	0.16074063985936962	696
CNS macrophage	scvi	0.05	Dissection Angular gyrus AnG	class	0.935308790710798	0.16939885798706492	696
CNS macrophage	scvi	0.05	Dissection Anterior cingulate cortex ACC	class	0.9373957629601523	0.16483790016330313	696
CNS macrophage	scvi	0.05	Dissection Dorsolateral prefrontal cortex DFC	class	0.8966893027284388	0.20875274904320848	696
CNS macrophage	scvi	0.05	Dissection Primary auditory cortexA1	class	0.9263128432486729	0.1767132593623652	696
CNS macrophage	scvi	0.05	Dissection Primary somatosensory cortex S1	class	0.9314483032115606	0.17304780276060855	696
CNS macrophage	scvi	0.05	Dissection Primary visual cortexV1	class	0.9298958965053309	0.17131571910878363	696
CNS macrophage	scvi	0.05	Human Multiple Cortical Areas SMART-seq	class	0.8867217654289059	0.22296046874304734	696
CNS macrophage	scvi	0.05	Single-nucleus transcriptome data from the dlPFC	class	0.9453925254586458	0.15505921280647678	696
CNS macrophage	scvi	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9463258798599349	0.15538495542059388	696
CNS macrophage	scvi	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9451435837442995	0.1576505671598185	696
CNS macrophage	scvi	0.05	whole cortex	class	0.9416764307012947	0.16074063985936973	696
CNS macrophage	scvi	0.1	Dissection Angular gyrus AnG	class	0.935308790710798	0.1693988579870649	696
CNS macrophage	scvi	0.1	Dissection Anterior cingulate cortex ACC	class	0.9373957629601523	0.16483790016330313	696
CNS macrophage	scvi	0.1	Dissection Dorsolateral prefrontal cortex DFC	class	0.8966893027284388	0.20875274904320842	696
CNS macrophage	scvi	0.1	Dissection Primary auditory cortexA1	class	0.9263128432486729	0.17671325936236526	696
CNS macrophage	scvi	0.1	Dissection Primary somatosensory cortex S1	class	0.9314483032115606	0.17304780276060852	696
CNS macrophage	scvi	0.1	Dissection Primary visual cortexV1	class	0.9298958965053309	0.17131571910878352	696
CNS macrophage	scvi	0.1	Human Multiple Cortical Areas SMART-seq	class	0.8867217654289059	0.2229604687430473	696
CNS macrophage	scvi	0.1	Single-nucleus transcriptome data from the dlPFC	class	0.9453925254586458	0.15505921280647678	696
CNS macrophage	scvi	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9463258798599349	0.15538495542059388	696
CNS macrophage	scvi	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9451435837442995	0.15765056715981848	696
CNS macrophage	scvi	0.1	whole cortex	class	0.9416764307012947	0.16074063985936968	696
CNS macrophage	scvi	0.15	Dissection Angular gyrus AnG	class	0.9353475610081889	0.16940403971933976	696
CNS macrophage	scvi	0.15	Dissection Anterior cingulate cortex ACC	class	0.9374915484007653	0.16466083572714774	696
CNS macrophage	scvi	0.15	Dissection Dorsolateral prefrontal cortex DFC	class	0.8972349276813913	0.20869233124929107	696
CNS macrophage	scvi	0.15	Dissection Primary auditory cortexA1	class	0.9263128432486729	0.17671325936236532	696
CNS macrophage	scvi	0.15	Dissection Primary somatosensory cortex S1	class	0.9314994140197929	0.17300902778321287	696
CNS macrophage	scvi	0.15	Dissection Primary visual cortexV1	class	0.92984760132519	0.17134099432004873	696
CNS macrophage	scvi	0.15	Human Multiple Cortical Areas SMART-seq	class	0.8868513452998651	0.2227799852797821	696
CNS macrophage	scvi	0.15	Single-nucleus transcriptome data from the dlPFC	class	0.9447209647531314	0.1557040669296433	696
CNS macrophage	scvi	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9465305123921536	0.15513871389334322	696
CNS macrophage	scvi	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9452791736031199	0.1573703898912339	696
CNS macrophage	scvi	0.15	whole cortex	class	0.9420423313762926	0.16033897378413575	696
CNS macrophage	scvi	0.2	Dissection Angular gyrus AnG	class	0.9405606630949304	0.16129183570484942	348
CNS macrophage	scvi	0.2	Dissection Anterior cingulate cortex ACC	class	0.9372520441723209	0.1602897654585002	348
CNS macrophage	scvi	0.2	Dissection Dorsolateral prefrontal cortex DFC	class	0.8891455361332505	0.2112062975137438	348
CNS macrophage	scvi	0.2	Dissection Primary auditory cortexA1	class	0.9216613123694903	0.18109747174493043	348
CNS macrophage	scvi	0.2	Dissection Primary somatosensory cortex S1	class	0.9276858116332205	0.1757134388382711	348
CNS macrophage	scvi	0.2	Dissection Primary visual cortexV1	class	0.9241064678208779	0.17728556242285776	348
CNS macrophage	scvi	0.2	Human Multiple Cortical Areas SMART-seq	class	0.8655233560811406	0.24731652993274392	348
CNS macrophage	scvi	0.2	Single-nucleus transcriptome data from the dlPFC	class	0.9422838907752661	0.15962280410538685	348
CNS macrophage	scvi	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9443717206790573	0.1554132925611405	348
CNS macrophage	scvi	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9441110191965131	0.15878830556247756	348
CNS macrophage	scvi	0.2	whole cortex	class	0.9376397372547824	0.15858048824093962	348
CNS macrophage	scvi	0.25	Dissection Angular gyrus AnG	class	0.9403670189357689	0.162098637351573	348
CNS macrophage	scvi	0.25	Dissection Anterior cingulate cortex ACC	class	0.9335561848856908	0.16400061157391224	348
