label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
CA1-ProS	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA1-ProS	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.01336677814938684	0.0380742852466208	24
CA1-ProS	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	24
CA1-ProS	scvi	0.75	whole cortex	subclass	0.015208333333333332	0.03567605355278873	24
CA1-ProS	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA1-ProS	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7611689546540011	0.1998405998269004	24
CA1-ProS	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.3466982104680201	0.16407409025039577	24
CA1-ProS	seurat	0.0	whole cortex	subclass	0.3635248520543965	0.4191168833320272	24
CA1-ProS	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA1-ProS	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7611689546540011	0.19984059982690036	24
CA1-ProS	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.3466982104680201	0.1640740902503958	24
CA1-ProS	seurat	0.05	whole cortex	subclass	0.36352485205439655	0.4191168833320271	24
CA1-ProS	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA1-ProS	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7611689546540011	0.1998405998269004	24
CA1-ProS	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.3466982104680201	0.16407409025039577	24
CA1-ProS	seurat	0.1	whole cortex	subclass	0.3635248520543965	0.41911688333202707	24
CA1-ProS	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA1-ProS	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7611689546540011	0.19984059982690042	24
CA1-ProS	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.3466982104680201	0.1640740902503958	24
CA1-ProS	seurat	0.15	whole cortex	subclass	0.3635248520543965	0.4191168833320271	24
CA1-ProS	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA1-ProS	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7611689546540011	0.1998405998269004	24
CA1-ProS	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.3466982104680201	0.1640740902503958	24
CA1-ProS	seurat	0.2	whole cortex	subclass	0.3635248520543965	0.41911688333202707	24
CA1-ProS	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA1-ProS	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7611689546540011	0.19984059982690036	24
CA1-ProS	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.3466982104680201	0.1640740902503958	24
CA1-ProS	seurat	0.25	whole cortex	subclass	0.3624031267685375	0.4191422346205399	24
CA1-ProS	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA1-ProS	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7210738165539784	0.22553321813108898	24
CA1-ProS	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.2845079852947269	0.1609565023283901	24
CA1-ProS	seurat	0.5	whole cortex	subclass	0.3154453948993954	0.438578066768987	24
CA1-ProS	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA1-ProS	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.6404327612444264	0.2868337085726883	24
CA1-ProS	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.09204770205066011	0.10414388948170657	24
CA1-ProS	seurat	0.75	whole cortex	subclass	0.29737634610081	0.43039521753246046	24
CA3	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA3	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.4346694949202554	0.2488267945021174	24
CA3	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.41353795438903623	0.3564069143338365	24
CA3	scvi	0.0	whole cortex	subclass	0.4300949841275173	0.23811068772156502	24
CA3	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA3	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.4346694949202554	0.2488267945021174	24
CA3	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.41353795438903623	0.3564069143338365	24
CA3	scvi	0.05	whole cortex	subclass	0.4300949841275173	0.238110687721565	24
CA3	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA3	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.4346694949202554	0.24882679450211742	24
CA3	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.41353795438903623	0.3564069143338365	24
CA3	scvi	0.1	whole cortex	subclass	0.4300949841275173	0.238110687721565	24
CA3	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA3	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.4346694949202554	0.24882679450211742	24
CA3	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.4056373659927581	0.35329170418946226	24
CA3	scvi	0.15	whole cortex	subclass	0.4300949841275173	0.238110687721565	24
CA3	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA3	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.4346694949202554	0.24882679450211742	24
CA3	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.3749950999293104	0.3387207054834853	24
CA3	scvi	0.2	whole cortex	subclass	0.42897868763916996	0.2352728742656586	24
CA3	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA3	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.42026148672341407	0.2678086041361772	24
CA3	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.27502184634537574	0.2875718353450529	24
CA3	scvi	0.25	whole cortex	subclass	0.4277614279037429	0.24208656268007303	24
CA3	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA3	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.26035850687553475	0.28409751859716637	24
CA3	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.027288105413105408	0.06409015980463008	24
CA3	scvi	0.5	whole cortex	subclass	0.28398824215000684	0.2860216070582995	24
CA3	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA3	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.08260484749455338	0.16373435244697943	24
CA3	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	24
CA3	scvi	0.75	whole cortex	subclass	0.09460470085470085	0.16123102930667313	24
CA3	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA3	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7696715797159325	0.18675708405391933	24
CA3	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.6274578459262309	0.22139898057851462	24
CA3	seurat	0.0	whole cortex	subclass	0.40729963370249744	0.38132103746074497	24
CA3	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA3	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7696715797159325	0.18675708405391933	24
CA3	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.6274578459262309	0.22139898057851462	24
CA3	seurat	0.05	whole cortex	subclass	0.40729963370249744	0.38132103746074497	24
CA3	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA3	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7696715797159325	0.1867570840539193	24
CA3	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.6274578459262309	0.22139898057851462	24
CA3	seurat	0.1	whole cortex	subclass	0.40729963370249744	0.3813210374607449	24
CA3	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA3	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7696715797159325	0.1867570840539193	24
CA3	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.6274578459262309	0.2213989805785146	24
CA3	seurat	0.15	whole cortex	subclass	0.40729963370249744	0.3813210374607449	24
CA3	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA3	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7696715797159325	0.18675708405391936	24
CA3	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.6274578459262309	0.22139898057851462	24
CA3	seurat	0.2	whole cortex	subclass	0.40729963370249744	0.3813210374607449	24
CA3	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA3	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7696715797159325	0.18675708405391933	24
CA3	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.6274578459262309	0.22139898057851462	24
CA3	seurat	0.25	whole cortex	subclass	0.40729963370249744	0.3813210374607449	24
CA3	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA3	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7736362521102388	0.18206086813058306	24
CA3	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.6086262188601054	0.21681757329921608	24
CA3	seurat	0.5	whole cortex	subclass	0.38478567929032326	0.3838948782186472	24
CA3	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA3	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7315597307968624	0.21611759808578282	24
CA3	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.3870696113200151	0.2471873478821438	24
CA3	seurat	0.75	whole cortex	subclass	0.27044069764658	0.3346189674402723	24
CNS macrophage	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.939624338166795	0.11740960669579698	228
CNS macrophage	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.941204487833477	0.1157768541423185	228
CNS macrophage	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.8564165817757575	0.1574660702766354	228
CNS macrophage	scvi	0.0	whole cortex	family	0.9169522242857406	0.14160758092309753	228
CNS macrophage	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.939624338166795	0.11740960669579704	228
CNS macrophage	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.941204487833477	0.11577685414231849	228
CNS macrophage	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.8564165817757575	0.15746607027663534	228
CNS macrophage	scvi	0.05	whole cortex	family	0.9169522242857406	0.14160758092309755	228
CNS macrophage	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.939624338166795	0.11740960669579703	228
CNS macrophage	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.941204487833477	0.11577685414231852	228
CNS macrophage	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.8564165817757575	0.1574660702766354	228
CNS macrophage	scvi	0.1	whole cortex	family	0.9169522242857406	0.14160758092309753	228
CNS macrophage	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.940195904340572	0.1175559043236434	228
CNS macrophage	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.9452840847632321	0.11547761183660195	228
CNS macrophage	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.8612766941537037	0.15438720976029385	228
CNS macrophage	scvi	0.15	whole cortex	family	0.9164171067883806	0.14235352462283593	228
CNS macrophage	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9356357249224474	0.12370713645977843	228
CNS macrophage	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.9512712474783531	0.11682457700489517	228
CNS macrophage	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.9031442125166526	0.13805933466689083	228
CNS macrophage	scvi	0.2	whole cortex	family	0.9034738679119237	0.17020898234768383	228
CNS macrophage	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9178902290303952	0.14282929665487148	228
CNS macrophage	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.9471139120590418	0.12233514295419434	228
CNS macrophage	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.9393071603224052	0.13430697131700892	228
CNS macrophage	scvi	0.25	whole cortex	family	0.8804142590364902	0.20473268779130396	228
CNS macrophage	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.5908942296531291	0.355597401678272	228
CNS macrophage	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.8680677050069425	0.2009838536586634	228
CNS macrophage	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.8935158091699524	0.1960468247364069	228
CNS macrophage	scvi	0.5	whole cortex	family	0.5838802028433221	0.36751074570504966	228
CNS macrophage	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.24932224226496055	0.33024054804804703	228
CNS macrophage	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.45142422016119116	0.33969067848426665	228
CNS macrophage	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.42338262498724666	0.3089104412685248	228
CNS macrophage	scvi	0.75	whole cortex	family	0.27103094029026326	0.33426286868606586	228
CNS macrophage	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9787155791395198	0.03673641340462466	228
CNS macrophage	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.9683946774675597	0.06396383342951453	228
CNS macrophage	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.833014760081145	0.3003308471104085	228
CNS macrophage	seurat	0.0	whole cortex	family	0.9250243399623702	0.13448741747829948	228
