label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
CA1-ProS	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	24
CA1-ProS	scvi	0.75	whole cortex	subclass	0.024947526236881557	0.07386587138834026	24
CA1-ProS	seurat	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
CA1-ProS	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA1-ProS	seurat	0.0	BrainAgingSpatialAtlas snRNAseq	subclass	0.0	0.0	24
CA1-ProS	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.728499437433409	0.2041445842305204	24
CA1-ProS	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.3556157991082059	0.19431697696625175	24
CA1-ProS	seurat	0.0	whole cortex	subclass	0.6818161436240461	0.24664587804852262	24
CA1-ProS	seurat	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
CA1-ProS	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA1-ProS	seurat	0.05	BrainAgingSpatialAtlas snRNAseq	subclass	0.0	0.0	24
CA1-ProS	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.728499437433409	0.2041445842305204	24
CA1-ProS	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.3556157991082059	0.19431697696625175	24
CA1-ProS	seurat	0.05	whole cortex	subclass	0.6818161436240461	0.24664587804852264	24
CA1-ProS	seurat	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
CA1-ProS	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA1-ProS	seurat	0.1	BrainAgingSpatialAtlas snRNAseq	subclass	0.0	0.0	24
CA1-ProS	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.728499437433409	0.2041445842305204	24
CA1-ProS	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.3556157991082059	0.1943169769662517	24
CA1-ProS	seurat	0.1	whole cortex	subclass	0.6818161436240461	0.24664587804852264	24
CA1-ProS	seurat	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
CA1-ProS	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA1-ProS	seurat	0.15	BrainAgingSpatialAtlas snRNAseq	subclass	0.0	0.0	24
CA1-ProS	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.728499437433409	0.2041445842305204	24
CA1-ProS	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.3556157991082059	0.19431697696625172	24
CA1-ProS	seurat	0.15	whole cortex	subclass	0.6818161436240461	0.2466458780485227	24
CA1-ProS	seurat	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
CA1-ProS	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA1-ProS	seurat	0.2	BrainAgingSpatialAtlas snRNAseq	subclass	0.0	0.0	24
CA1-ProS	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.728499437433409	0.2041445842305204	24
CA1-ProS	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.3556157991082059	0.19431697696625166	24
CA1-ProS	seurat	0.2	whole cortex	subclass	0.6822032903526564	0.24615990928486617	24
CA1-ProS	seurat	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
CA1-ProS	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA1-ProS	seurat	0.25	BrainAgingSpatialAtlas snRNAseq	subclass	0.0	0.0	24
CA1-ProS	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.728499437433409	0.2041445842305204	24
CA1-ProS	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.3556157991082059	0.19431697696625175	24
CA1-ProS	seurat	0.25	whole cortex	subclass	0.6818037837031498	0.24680626123941032	24
CA1-ProS	seurat	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
CA1-ProS	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA1-ProS	seurat	0.5	BrainAgingSpatialAtlas snRNAseq	subclass	0.0	0.0	24
CA1-ProS	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7100350401443265	0.22554825179163462	24
CA1-ProS	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.2545759540280922	0.1989402876552318	24
CA1-ProS	seurat	0.5	whole cortex	subclass	0.6115692833861217	0.3072478161828177	24
CA1-ProS	seurat	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
CA1-ProS	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA1-ProS	seurat	0.75	BrainAgingSpatialAtlas snRNAseq	subclass	0.0	0.0	24
CA1-ProS	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.6179141414959419	0.30475872238287427	24
CA1-ProS	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0843631417981623	0.15303698955513995	24
CA1-ProS	seurat	0.75	whole cortex	subclass	0.37149614484460214	0.3474155256927238	24
CA3	scvi	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
CA3	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA3	scvi	0.0	BrainAgingSpatialAtlas snRNAseq	subclass	0.0	0.0	24
CA3	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.46804354682779054	0.2446666762084914	24
CA3	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.35438021122660707	0.34772714631124796	24
CA3	scvi	0.0	whole cortex	subclass	0.3749116935552694	0.3394007672254319	24
CA3	scvi	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
CA3	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA3	scvi	0.05	BrainAgingSpatialAtlas snRNAseq	subclass	0.0	0.0	24
CA3	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.46804354682779054	0.24466667620849142	24
CA3	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.35438021122660707	0.34772714631124796	24
CA3	scvi	0.05	whole cortex	subclass	0.37491169355526943	0.3394007672254319	24
CA3	scvi	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
CA3	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA3	scvi	0.1	BrainAgingSpatialAtlas snRNAseq	subclass	0.0	0.0	24
CA3	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.46804354682779054	0.2446666762084914	24
CA3	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.35438021122660707	0.34772714631124796	24
CA3	scvi	0.1	whole cortex	subclass	0.3749116935552694	0.3394007672254319	24
CA3	scvi	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
CA3	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA3	scvi	0.15	BrainAgingSpatialAtlas snRNAseq	subclass	0.0	0.0	24
CA3	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.4647916978425824	0.249208313102987	24
CA3	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.3406820283178979	0.3454340448451766	24
CA3	scvi	0.15	whole cortex	subclass	0.3669925902414293	0.34296539931500264	24
CA3	scvi	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
CA3	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA3	scvi	0.2	BrainAgingSpatialAtlas snRNAseq	subclass	0.0	0.0	24
CA3	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.41787337663479024	0.27210341773156815	24
CA3	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.3013618281605224	0.33105081110944096	24
CA3	scvi	0.2	whole cortex	subclass	0.34772010468604897	0.35753541595371113	24
CA3	scvi	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
CA3	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA3	scvi	0.25	BrainAgingSpatialAtlas snRNAseq	subclass	0.0	0.0	24
CA3	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.33057870671067263	0.3053929722213451	24
CA3	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.23024990360516676	0.28555903734593885	24
CA3	scvi	0.25	whole cortex	subclass	0.2771908915388018	0.3389405430523432	24
CA3	scvi	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
CA3	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA3	scvi	0.5	BrainAgingSpatialAtlas snRNAseq	subclass	0.0	0.0	24
CA3	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0941417378917379	0.14994968824931748	24
CA3	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.006410256410256408	0.031403714651066374	24
CA3	scvi	0.5	whole cortex	subclass	0.05585953398453398	0.110156163128583	24
CA3	scvi	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
CA3	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA3	scvi	0.75	BrainAgingSpatialAtlas snRNAseq	subclass	0.0	0.0	24
CA3	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	24
CA3	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	24
CA3	scvi	0.75	whole cortex	subclass	0.0	0.0	24
CA3	seurat	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
CA3	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA3	seurat	0.0	BrainAgingSpatialAtlas snRNAseq	subclass	0.0	0.0	24
CA3	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7962269663429163	0.15903453242197274	24
CA3	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.634901726572535	0.2964918799593203	24
CA3	seurat	0.0	whole cortex	subclass	0.734000067351607	0.23803162794876492	24
CA3	seurat	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
CA3	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA3	seurat	0.05	BrainAgingSpatialAtlas snRNAseq	subclass	0.0	0.0	24
CA3	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7962269663429163	0.15903453242197274	24
CA3	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.634901726572535	0.29649187995932036	24
CA3	seurat	0.05	whole cortex	subclass	0.734000067351607	0.23803162794876492	24
CA3	seurat	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
CA3	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA3	seurat	0.1	BrainAgingSpatialAtlas snRNAseq	subclass	0.0	0.0	24
CA3	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7962269663429163	0.15903453242197274	24
CA3	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.634901726572535	0.29649187995932036	24
CA3	seurat	0.1	whole cortex	subclass	0.734000067351607	0.23803162794876492	24
CA3	seurat	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
CA3	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA3	seurat	0.15	BrainAgingSpatialAtlas snRNAseq	subclass	0.0	0.0	24
CA3	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7962269663429163	0.1590345324219727	24
CA3	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.634901726572535	0.2964918799593203	24
CA3	seurat	0.15	whole cortex	subclass	0.734000067351607	0.23803162794876492	24
CA3	seurat	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
CA3	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA3	seurat	0.2	BrainAgingSpatialAtlas snRNAseq	subclass	0.0	0.0	24
CA3	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7962269663429163	0.15903453242197274	24
CA3	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.634901726572535	0.29649187995932036	24
CA3	seurat	0.2	whole cortex	subclass	0.734000067351607	0.23803162794876492	24
CA3	seurat	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
CA3	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA3	seurat	0.25	BrainAgingSpatialAtlas snRNAseq	subclass	0.0	0.0	24
CA3	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7971848207490467	0.15828774760035955	24
CA3	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.634901726572535	0.29649187995932036	24
CA3	seurat	0.25	whole cortex	subclass	0.7351049336595626	0.23665402572601466	24
CA3	seurat	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
CA3	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA3	seurat	0.5	BrainAgingSpatialAtlas snRNAseq	subclass	0.0	0.0	24
CA3	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.8024903370563705	0.15625579237980694	24
CA3	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.6039054368766157	0.2896623783451757	24
CA3	seurat	0.5	whole cortex	subclass	0.6575008223187423	0.26977229479058895	24
CA3	seurat	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
CA3	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
CA3	seurat	0.75	BrainAgingSpatialAtlas snRNAseq	subclass	0.0	0.0	24
CA3	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.754289934427563	0.19852930499666085	24
CA3	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.4155583022536011	0.27253452178853504	24
CA3	seurat	0.75	whole cortex	subclass	0.45856585150315804	0.37413048323394965	24
CGE	scvi	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.21018518518518517	0.25638212612529937	24
CGE	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.21477850852850852	0.2019855026752092	24
CGE	scvi	0.0	BrainAgingSpatialAtlas snRNAseq	class	0.25471965899597476	0.3396176674120551	24
CGE	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.37296777296777295	0.24132958401156535	24
CGE	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.4689798685508067	0.15338988826878933	24
CGE	scvi	0.0	whole cortex	class	0.15362739112739113	0.19932628064862654	24
CGE	scvi	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.21018518518518517	0.25638212612529937	24
CGE	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.21477850852850852	0.2019855026752092	24
CGE	scvi	0.05	BrainAgingSpatialAtlas snRNAseq	class	0.25471965899597476	0.339617667412055	24
CGE	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.37296777296777295	0.24132958401156537	24
CGE	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.4689798685508067	0.15338988826878935	24
CGE	scvi	0.05	whole cortex	class	0.15362739112739113	0.19932628064862654	24
CGE	scvi	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.21018518518518517	0.25638212612529937	24
CGE	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.21477850852850852	0.20198550267520918	24
CGE	scvi	0.1	BrainAgingSpatialAtlas snRNAseq	class	0.25471965899597476	0.33961766741205507	24
CGE	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.37296777296777295	0.24132958401156532	24
CGE	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.4689798685508067	0.15338988826878933	24
CGE	scvi	0.1	whole cortex	class	0.15362739112739113	0.19932628064862654	24
CGE	scvi	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.21018518518518517	0.2563821261252993	24
CGE	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.21477850852850852	0.20198550267520918	24
CGE	scvi	0.15	BrainAgingSpatialAtlas snRNAseq	class	0.25652218152218154	0.34093962497733465	24
CGE	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.3840788840788841	0.25570187264602307	24
